arg:  ['/var/spool/slurm/d/job09025/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [227/250], Progress: 7/13, Train Loss: 0.0040
Epoch [227/250], Progress: 8/13, Train Loss: 0.0078
Epoch [227/250], Progress: 9/13, Train Loss: 0.0137
Epoch [227/250], Progress: 10/13, Train Loss: 0.0036
Epoch [227/250], Progress: 11/13, Train Loss: 0.0289
Epoch [227/250], Progress: 12/13, Train Loss: 0.0102
Epoch [227/250], Progress: 13/13, Train Loss: 0.0021
Epoch [227/250], Train Loss: 0.0104, Validation Loss: 0.0120

Epoch [228/250], Progress: 1/13, Train Loss: 0.0079
Epoch [228/250], Progress: 2/13, Train Loss: 0.0006
Epoch [228/250], Progress: 3/13, Train Loss: 0.0132
Epoch [228/250], Progress: 4/13, Train Loss: 0.0083
Epoch [228/250], Progress: 5/13, Train Loss: 0.0101
Epoch [228/250], Progress: 6/13, Train Loss: 0.0040
Epoch [228/250], Progress: 7/13, Train Loss: 0.0199
Epoch [228/250], Progress: 8/13, Train Loss: 0.0389
Epoch [228/250], Progress: 9/13, Train Loss: 0.0105
Epoch [228/250], Progress: 10/13, Train Loss: 0.0060
Epoch [228/250], Progress: 11/13, Train Loss: 0.0245
Epoch [228/250], Progress: 12/13, Train Loss: 0.0094
Epoch [228/250], Progress: 13/13, Train Loss: 0.1045
Epoch [228/250], Train Loss: 0.0198, Validation Loss: 0.0067

Epoch [229/250], Progress: 1/13, Train Loss: 0.0077
Epoch [229/250], Progress: 2/13, Train Loss: 0.0048
Epoch [229/250], Progress: 3/13, Train Loss: 0.0258
Epoch [229/250], Progress: 4/13, Train Loss: 0.0212
Epoch [229/250], Progress: 5/13, Train Loss: 0.0012
Epoch [229/250], Progress: 6/13, Train Loss: 0.0027
Epoch [229/250], Progress: 7/13, Train Loss: 0.0194
Epoch [229/250], Progress: 8/13, Train Loss: 0.0292
Epoch [229/250], Progress: 9/13, Train Loss: 0.0367
Epoch [229/250], Progress: 10/13, Train Loss: 0.0172
Epoch [229/250], Progress: 11/13, Train Loss: 0.0279
Epoch [229/250], Progress: 12/13, Train Loss: 0.0112
Epoch [229/250], Progress: 13/13, Train Loss: 0.0185
Epoch [229/250], Train Loss: 0.0172, Validation Loss: 0.0074

Epoch [230/250], Progress: 1/13, Train Loss: 0.0119
Epoch [230/250], Progress: 2/13, Train Loss: 0.0007
Epoch [230/250], Progress: 3/13, Train Loss: 0.0169
Epoch [230/250], Progress: 4/13, Train Loss: 0.0183
Epoch [230/250], Progress: 5/13, Train Loss: 0.0126
Epoch [230/250], Progress: 6/13, Train Loss: 0.0159
Epoch [230/250], Progress: 7/13, Train Loss: 0.0032
Epoch [230/250], Progress: 8/13, Train Loss: 0.0186
Epoch [230/250], Progress: 9/13, Train Loss: 0.0004
Epoch [230/250], Progress: 10/13, Train Loss: 0.0022
Epoch [230/250], Progress: 11/13, Train Loss: 0.0368
Epoch [230/250], Progress: 12/13, Train Loss: 0.0115
Epoch [230/250], Progress: 13/13, Train Loss: 0.0080
Epoch [230/250], Train Loss: 0.0121, Validation Loss: 0.0049

Epoch [231/250], Progress: 1/13, Train Loss: 0.0087
Epoch [231/250], Progress: 2/13, Train Loss: 0.0142
Epoch [231/250], Progress: 3/13, Train Loss: 0.0164
Epoch [231/250], Progress: 4/13, Train Loss: 0.0188
Epoch [231/250], Progress: 5/13, Train Loss: 0.0062
Epoch [231/250], Progress: 6/13, Train Loss: 0.0099
Epoch [231/250], Progress: 7/13, Train Loss: 0.0041
Epoch [231/250], Progress: 8/13, Train Loss: 0.0031
Epoch [231/250], Progress: 9/13, Train Loss: 0.0042
Epoch [231/250], Progress: 10/13, Train Loss: 0.0567
Epoch [231/250], Progress: 11/13, Train Loss: 0.0289
Epoch [231/250], Progress: 12/13, Train Loss: 0.0206
Epoch [231/250], Progress: 13/13, Train Loss: 0.0056
Epoch [231/250], Train Loss: 0.0152, Validation Loss: 0.0060

Epoch [232/250], Progress: 1/13, Train Loss: 0.0063
Epoch [232/250], Progress: 2/13, Train Loss: 0.0053
Epoch [232/250], Progress: 3/13, Train Loss: 0.0075
Epoch [232/250], Progress: 4/13, Train Loss: 0.0014
Epoch [232/250], Progress: 5/13, Train Loss: 0.0148
Epoch [232/250], Progress: 6/13, Train Loss: 0.0149
Epoch [232/250], Progress: 7/13, Train Loss: 0.0109
Epoch [232/250], Progress: 8/13, Train Loss: 0.0041
Epoch [232/250], Progress: 9/13, Train Loss: 0.0048
Epoch [232/250], Progress: 10/13, Train Loss: 0.0023
Epoch [232/250], Progress: 11/13, Train Loss: 0.0104
Epoch [232/250], Progress: 12/13, Train Loss: 0.0309
Epoch [232/250], Progress: 13/13, Train Loss: 0.0359
Epoch [232/250], Train Loss: 0.0115, Validation Loss: 0.0053

Epoch [233/250], Progress: 1/13, Train Loss: 0.0112
Epoch [233/250], Progress: 2/13, Train Loss: 0.0158
Epoch [233/250], Progress: 3/13, Train Loss: 0.0020
Epoch [233/250], Progress: 4/13, Train Loss: 0.0174
Epoch [233/250], Progress: 5/13, Train Loss: 0.0111
Epoch [233/250], Progress: 6/13, Train Loss: 0.0073
Epoch [233/250], Progress: 7/13, Train Loss: 0.0021
Epoch [233/250], Progress: 8/13, Train Loss: 0.0052
Epoch [233/250], Progress: 9/13, Train Loss: 0.0119
Epoch [233/250], Progress: 10/13, Train Loss: 0.0132
Epoch [233/250], Progress: 11/13, Train Loss: 0.0097
Epoch [233/250], Progress: 12/13, Train Loss: 0.0343
Epoch [233/250], Progress: 13/13, Train Loss: 0.0046
Epoch [233/250], Train Loss: 0.0112, Validation Loss: 0.0058

Epoch [234/250], Progress: 1/13, Train Loss: 0.0382
Epoch [234/250], Progress: 2/13, Train Loss: 0.0035
Epoch [234/250], Progress: 3/13, Train Loss: 0.0777
Epoch [234/250], Progress: 4/13, Train Loss: 0.0150
Epoch [234/250], Progress: 5/13, Train Loss: 0.0333
Epoch [234/250], Progress: 6/13, Train Loss: 0.0083
Epoch [234/250], Progress: 7/13, Train Loss: 0.0087
Epoch [234/250], Progress: 8/13, Train Loss: 0.0085
Epoch [234/250], Progress: 9/13, Train Loss: 0.0032
Epoch [234/250], Progress: 10/13, Train Loss: 0.0090
Epoch [234/250], Progress: 11/13, Train Loss: 0.0132
Epoch [234/250], Progress: 12/13, Train Loss: 0.0045
Epoch [234/250], Progress: 13/13, Train Loss: 0.0156
Epoch [234/250], Train Loss: 0.0184, Validation Loss: 0.0077

Epoch [235/250], Progress: 1/13, Train Loss: 0.0047
Epoch [235/250], Progress: 2/13, Train Loss: 0.0085
Epoch [235/250], Progress: 3/13, Train Loss: 0.0113
Epoch [235/250], Progress: 4/13, Train Loss: 0.0049
Epoch [235/250], Progress: 5/13, Train Loss: 0.0008
Epoch [235/250], Progress: 6/13, Train Loss: 0.0067
Epoch [235/250], Progress: 7/13, Train Loss: 0.0093
Epoch [235/250], Progress: 8/13, Train Loss: 0.0050
Epoch [235/250], Progress: 9/13, Train Loss: 0.0605
Epoch [235/250], Progress: 10/13, Train Loss: 0.0212
Epoch [235/250], Progress: 11/13, Train Loss: 0.0091
Epoch [235/250], Progress: 12/13, Train Loss: 0.0036
Epoch [235/250], Progress: 13/13, Train Loss: 0.0361
Epoch [235/250], Train Loss: 0.0140, Validation Loss: 0.0067

Epoch [236/250], Progress: 1/13, Train Loss: 0.0070
Epoch [236/250], Progress: 2/13, Train Loss: 0.0119
Epoch [236/250], Progress: 3/13, Train Loss: 0.0054
Epoch [236/250], Progress: 4/13, Train Loss: 0.0112
Epoch [236/250], Progress: 5/13, Train Loss: 0.0067
Epoch [236/250], Progress: 6/13, Train Loss: 0.0074
Epoch [236/250], Progress: 7/13, Train Loss: 0.0143
Epoch [236/250], Progress: 8/13, Train Loss: 0.0082
Epoch [236/250], Progress: 9/13, Train Loss: 0.0097
Epoch [236/250], Progress: 10/13, Train Loss: 0.0018
Epoch [236/250], Progress: 11/13, Train Loss: 0.0237
Epoch [236/250], Progress: 12/13, Train Loss: 0.0301
Epoch [236/250], Progress: 13/13, Train Loss: 0.0128
Epoch [236/250], Train Loss: 0.0116, Validation Loss: 0.0061

Epoch [237/250], Progress: 1/13, Train Loss: 0.0083
Epoch [237/250], Progress: 2/13, Train Loss: 0.0137
Epoch [237/250], Progress: 3/13, Train Loss: 0.0170
Epoch [237/250], Progress: 4/13, Train Loss: 0.0239
Epoch [237/250], Progress: 5/13, Train Loss: 0.0065
Epoch [237/250], Progress: 6/13, Train Loss: 0.0103
Epoch [237/250], Progress: 7/13, Train Loss: 0.0062
Epoch [237/250], Progress: 8/13, Train Loss: 0.0018
Epoch [237/250], Progress: 9/13, Train Loss: 0.0100
Epoch [237/250], Progress: 10/13, Train Loss: 0.0322
Epoch [237/250], Progress: 11/13, Train Loss: 0.0178
Epoch [237/250], Progress: 12/13, Train Loss: 0.0140
Epoch [237/250], Progress: 13/13, Train Loss: 0.0250
Epoch [237/250], Train Loss: 0.0143, Validation Loss: 0.0059

Epoch [238/250], Progress: 1/13, Train Loss: 0.0010
Epoch [238/250], Progress: 2/13, Train Loss: 0.0228
Epoch [238/250], Progress: 3/13, Train Loss: 0.0183
Epoch [238/250], Progress: 4/13, Train Loss: 0.0019
Epoch [238/250], Progress: 5/13, Train Loss: 0.0109
Epoch [238/250], Progress: 6/13, Train Loss: 0.0064
Epoch [238/250], Progress: 7/13, Train Loss: 0.0197
Epoch [238/250], Progress: 8/13, Train Loss: 0.0118
Epoch [238/250], Progress: 9/13, Train Loss: 0.0015
Epoch [238/250], Progress: 10/13, Train Loss: 0.0044
Epoch [238/250], Progress: 11/13, Train Loss: 0.0091
Epoch [238/250], Progress: 12/13, Train Loss: 0.0103
Epoch [238/250], Progress: 13/13, Train Loss: 0.0084
Epoch [238/250], Train Loss: 0.0097, Validation Loss: 0.0053

Epoch [239/250], Progress: 1/13, Train Loss: 0.0101
Epoch [239/250], Progress: 2/13, Train Loss: 0.0056
Epoch [239/250], Progress: 3/13, Train Loss: 0.0249
Epoch [239/250], Progress: 4/13, Train Loss: 0.0057
Epoch [239/250], Progress: 5/13, Train Loss: 0.0018
Epoch [239/250], Progress: 6/13, Train Loss: 0.0087
Epoch [239/250], Progress: 7/13, Train Loss: 0.0045
Epoch [239/250], Progress: 8/13, Train Loss: 0.0060
Epoch [239/250], Progress: 9/13, Train Loss: 0.0140
Epoch [239/250], Progress: 10/13, Train Loss: 0.0034
Epoch [239/250], Progress: 11/13, Train Loss: 0.0248
Epoch [239/250], Progress: 12/13, Train Loss: 0.0265
Epoch [239/250], Progress: 13/13, Train Loss: 0.0120
Epoch [239/250], Train Loss: 0.0114, Validation Loss: 0.0055

Epoch [240/250], Progress: 1/13, Train Loss: 0.0099
Epoch [240/250], Progress: 2/13, Train Loss: 0.0205
Epoch [240/250], Progress: 3/13, Train Loss: 0.0145
Epoch [240/250], Progress: 4/13, Train Loss: 0.0023
Epoch [240/250], Progress: 5/13, Train Loss: 0.0249
Epoch [240/250], Progress: 6/13, Train Loss: 0.0049
Epoch [240/250], Progress: 7/13, Train Loss: 0.0133
Epoch [240/250], Progress: 8/13, Train Loss: 0.0135
Epoch [240/250], Progress: 9/13, Train Loss: 0.0058
Epoch [240/250], Progress: 10/13, Train Loss: 0.0087
Epoch [240/250], Progress: 11/13, Train Loss: 0.0086
Epoch [240/250], Progress: 12/13, Train Loss: 0.0160
Epoch [240/250], Progress: 13/13, Train Loss: 0.0151
Epoch [240/250], Train Loss: 0.0121, Validation Loss: 0.0043

Epoch [241/250], Progress: 1/13, Train Loss: 0.0067
Epoch [241/250], Progress: 2/13, Train Loss: 0.0175
Epoch [241/250], Progress: 3/13, Train Loss: 0.0096
Epoch [241/250], Progress: 4/13, Train Loss: 0.0270
Epoch [241/250], Progress: 5/13, Train Loss: 0.0084
Epoch [241/250], Progress: 6/13, Train Loss: 0.0187
Epoch [241/250], Progress: 7/13, Train Loss: 0.0154
Epoch [241/250], Progress: 8/13, Train Loss: 0.0035
Epoch [241/250], Progress: 9/13, Train Loss: 0.0190
Epoch [241/250], Progress: 10/13, Train Loss: 0.0668
Epoch [241/250], Progress: 11/13, Train Loss: 0.0022
Epoch [241/250], Progress: 12/13, Train Loss: 0.0109
Epoch [241/250], Progress: 13/13, Train Loss: 0.0307
Epoch [241/250], Train Loss: 0.0182, Validation Loss: 0.0050

Epoch [242/250], Progress: 1/13, Train Loss: 0.0127
Epoch [242/250], Progress: 2/13, Train Loss: 0.0324
Epoch [242/250], Progress: 3/13, Train Loss: 0.0142
Epoch [242/250], Progress: 4/13, Train Loss: 0.0040
Epoch [242/250], Progress: 5/13, Train Loss: 0.0087
Epoch [242/250], Progress: 6/13, Train Loss: 0.0130
Epoch [242/250], Progress: 7/13, Train Loss: 0.0143
Epoch [242/250], Progress: 8/13, Train Loss: 0.0077
Epoch [242/250], Progress: 9/13, Train Loss: 0.0032
Epoch [242/250], Progress: 10/13, Train Loss: 0.0413
Epoch [242/250], Progress: 11/13, Train Loss: 0.0064
Epoch [242/250], Progress: 12/13, Train Loss: 0.0528
Epoch [242/250], Progress: 13/13, Train Loss: 0.0256
Epoch [242/250], Train Loss: 0.0182, Validation Loss: 0.0066

Epoch [243/250], Progress: 1/13, Train Loss: 0.0351
Epoch [243/250], Progress: 2/13, Train Loss: 0.0165
Epoch [243/250], Progress: 3/13, Train Loss: 0.0024
Epoch [243/250], Progress: 4/13, Train Loss: 0.0082
Epoch [243/250], Progress: 5/13, Train Loss: 0.0219
Epoch [243/250], Progress: 6/13, Train Loss: 0.0015
Epoch [243/250], Progress: 7/13, Train Loss: 0.0096
Epoch [243/250], Progress: 8/13, Train Loss: 0.0111
Epoch [243/250], Progress: 9/13, Train Loss: 0.0114
Epoch [243/250], Progress: 10/13, Train Loss: 0.0281
Epoch [243/250], Progress: 11/13, Train Loss: 0.0078
Epoch [243/250], Progress: 12/13, Train Loss: 0.0153
Epoch [243/250], Progress: 13/13, Train Loss: 0.0008
Epoch [243/250], Train Loss: 0.0131, Validation Loss: 0.0064

Epoch [244/250], Progress: 1/13, Train Loss: 0.0067
Epoch [244/250], Progress: 2/13, Train Loss: 0.0269
Epoch [244/250], Progress: 3/13, Train Loss: 0.0026
Epoch [244/250], Progress: 4/13, Train Loss: 0.0177
Epoch [244/250], Progress: 5/13, Train Loss: 0.0086
Epoch [244/250], Progress: 6/13, Train Loss: 0.0049
Epoch [244/250], Progress: 7/13, Train Loss: 0.0214
Epoch [244/250], Progress: 8/13, Train Loss: 0.0085
Epoch [244/250], Progress: 9/13, Train Loss: 0.0136
Epoch [244/250], Progress: 10/13, Train Loss: 0.0127
Epoch [244/250], Progress: 11/13, Train Loss: 0.0080
Epoch [244/250], Progress: 12/13, Train Loss: 0.0090
Epoch [244/250], Progress: 13/13, Train Loss: 0.0082
Epoch [244/250], Train Loss: 0.0114, Validation Loss: 0.0046

Epoch [245/250], Progress: 1/13, Train Loss: 0.0109
Epoch [245/250], Progress: 2/13, Train Loss: 0.0047
Epoch [245/250], Progress: 3/13, Train Loss: 0.0169
Epoch [245/250], Progress: 4/13, Train Loss: 0.0116
Epoch [245/250], Progress: 5/13, Train Loss: 0.0232
Epoch [245/250], Progress: 6/13, Train Loss: 0.0110
Epoch [245/250], Progress: 7/13, Train Loss: 0.0588
Epoch [245/250], Progress: 8/13, Train Loss: 0.0123
Epoch [245/250], Progress: 9/13, Train Loss: 0.0041
Epoch [245/250], Progress: 10/13, Train Loss: 0.0100
Epoch [245/250], Progress: 11/13, Train Loss: 0.0209
Epoch [245/250], Progress: 12/13, Train Loss: 0.0259
Epoch [245/250], Progress: 13/13, Train Loss: 0.0148
Epoch [245/250], Train Loss: 0.0173, Validation Loss: 0.0059

Epoch [246/250], Progress: 1/13, Train Loss: 0.0135
Epoch [246/250], Progress: 2/13, Train Loss: 0.0154
Epoch [246/250], Progress: 3/13, Train Loss: 0.0214
Epoch [246/250], Progress: 4/13, Train Loss: 0.0118
Epoch [246/250], Progress: 5/13, Train Loss: 0.0046
Epoch [246/250], Progress: 6/13, Train Loss: 0.0154
Epoch [246/250], Progress: 7/13, Train Loss: 0.0011
Epoch [246/250], Progress: 8/13, Train Loss: 0.0170
Epoch [246/250], Progress: 9/13, Train Loss: 0.0045
Epoch [246/250], Progress: 10/13, Train Loss: 0.0068
Epoch [246/250], Progress: 11/13, Train Loss: 0.0225
Epoch [246/250], Progress: 12/13, Train Loss: 0.0051
Epoch [246/250], Progress: 13/13, Train Loss: 0.0028
Epoch [246/250], Train Loss: 0.0109, Validation Loss: 0.0046

Epoch [247/250], Progress: 1/13, Train Loss: 0.0061
Epoch [247/250], Progress: 2/13, Train Loss: 0.0044
Epoch [247/250], Progress: 3/13, Train Loss: 0.0003
Epoch [247/250], Progress: 4/13, Train Loss: 0.0150
Epoch [247/250], Progress: 5/13, Train Loss: 0.0035
Epoch [247/250], Progress: 6/13, Train Loss: 0.0470
Epoch [247/250], Progress: 7/13, Train Loss: 0.0189
Epoch [247/250], Progress: 8/13, Train Loss: 0.0703
Epoch [247/250], Progress: 9/13, Train Loss: 0.0091
Epoch [247/250], Progress: 10/13, Train Loss: 0.0173
Epoch [247/250], Progress: 11/13, Train Loss: 0.0241
Epoch [247/250], Progress: 12/13, Train Loss: 0.0050
Epoch [247/250], Progress: 13/13, Train Loss: 0.0004
Epoch [247/250], Train Loss: 0.0170, Validation Loss: 0.0053

Epoch [248/250], Progress: 1/13, Train Loss: 0.0249
Epoch [248/250], Progress: 2/13, Train Loss: 0.0064
Epoch [248/250], Progress: 3/13, Train Loss: 0.0080
Epoch [248/250], Progress: 4/13, Train Loss: 0.0107
Epoch [248/250], Progress: 5/13, Train Loss: 0.0177
Epoch [248/250], Progress: 6/13, Train Loss: 0.0070
Epoch [248/250], Progress: 7/13, Train Loss: 0.0022
Epoch [248/250], Progress: 8/13, Train Loss: 0.0141
Epoch [248/250], Progress: 9/13, Train Loss: 0.1590
Epoch [248/250], Progress: 10/13, Train Loss: 0.0096
Epoch [248/250], Progress: 11/13, Train Loss: 0.0109
Epoch [248/250], Progress: 12/13, Train Loss: 0.0055
Epoch [248/250], Progress: 13/13, Train Loss: 0.0027
Epoch [248/250], Train Loss: 0.0214, Validation Loss: 0.0060

Epoch [249/250], Progress: 1/13, Train Loss: 0.0010
Epoch [249/250], Progress: 2/13, Train Loss: 0.0085
Epoch [249/250], Progress: 3/13, Train Loss: 0.0144
Epoch [249/250], Progress: 4/13, Train Loss: 0.0096
Epoch [249/250], Progress: 5/13, Train Loss: 0.0027
Epoch [249/250], Progress: 6/13, Train Loss: 0.0097
Epoch [249/250], Progress: 7/13, Train Loss: 0.0102
Epoch [249/250], Progress: 8/13, Train Loss: 0.0071
Epoch [249/250], Progress: 9/13, Train Loss: 0.0065
Epoch [249/250], Progress: 10/13, Train Loss: 0.0303
Epoch [249/250], Progress: 11/13, Train Loss: 0.0263
Epoch [249/250], Progress: 12/13, Train Loss: 0.0058
Epoch [249/250], Progress: 13/13, Train Loss: 0.0157
Epoch [249/250], Train Loss: 0.0114, Validation Loss: 0.0075

Epoch [250/250], Progress: 1/13, Train Loss: 0.0142
Epoch [250/250], Progress: 2/13, Train Loss: 0.0719
Epoch [250/250], Progress: 3/13, Train Loss: 0.0131
Epoch [250/250], Progress: 4/13, Train Loss: 0.0708
Epoch [250/250], Progress: 5/13, Train Loss: 0.0195
Epoch [250/250], Progress: 6/13, Train Loss: 0.0093
Epoch [250/250], Progress: 7/13, Train Loss: 0.0015
Epoch [250/250], Progress: 8/13, Train Loss: 0.0127
Epoch [250/250], Progress: 9/13, Train Loss: 0.0207
Epoch [250/250], Progress: 10/13, Train Loss: 0.0130
Epoch [250/250], Progress: 11/13, Train Loss: 0.0067
Epoch [250/250], Progress: 12/13, Train Loss: 0.0285
Epoch [250/250], Progress: 13/13, Train Loss: 0.0023
Epoch [250/250], Train Loss: 0.0219, Validation Loss: 0.0068
Validation Loss: 0.40907842 0.28611570 0.20704710 0.20860920 0.14823315 0.12292081 0.10447879 0.09338698 0.07186866 0.05187875 0.04709546 0.04177764 0.04286621 0.05399811 0.04904438 0.03754912 0.02639791 0.02978719 0.02340769 0.02151057 0.02442678 0.02135133 0.02436769 0.01835009 0.02165411 0.02397120 0.02005508 0.02063511 0.02067553 0.02077140 0.01614587 0.01945732 0.01874827 0.01440683 0.01739225 0.01924891 0.01637067 0.01868596 0.01447843 0.01762993 0.01556555 0.01423553 0.01496972 0.01269850 0.01332704 0.01662919 0.01652960 0.01530850 0.01311954 0.01426536 0.01395599 0.01413900 0.01645578 0.01364041 0.01246156 0.01246046 0.01242891 0.01385814 0.01299365 0.01253785 0.01081491 0.01170246 0.01074411 0.01418996 0.01408268 0.01177823 0.01263309 0.01203771 0.01121636 0.01304809 0.01261952 0.01207693 0.01611707 0.01306353 0.01292389 0.01286829 0.01305522 0.01195804 0.01146676 0.01191901 0.01263963 0.01206192 0.01015866 0.00971465 0.01211692 0.01196894 0.01001781 0.01109868 0.01011599 0.00980791 0.01067178 0.01124870 0.01358989 0.01231087 0.01147842 0.00990139 0.00918095 0.01192131 0.01151256 0.00896156 0.00959882 0.00949464 0.00783944 0.00935660 0.00813299 0.00844739 0.00859926 0.01072644 0.01096455 0.01190327 0.00878318 0.01246603 0.00912270 0.00835222 0.00782083 0.00903430 0.00807835 0.00810615 0.00977533 0.01008581 0.00802205 0.00844339 0.00924288 0.00880381 0.00871309 0.00844799 0.00982758 0.01047786 0.00937003 0.01079424 0.00896325 0.00799887 0.01107003 0.01232169 0.00971912 0.00810332 0.00847513 0.00775003 0.00871384 0.00887599 0.00827682 0.00806237 0.00802041 0.00637619 0.00802488 0.00928733 0.00682943 0.00731840 0.00738528 0.01012767 0.00862181 0.00894705 0.00753322 0.00667850 0.00796135 0.00762284 0.00848306 0.00941722 0.00782891 0.00765694 0.00693333 0.00769937 0.00724141 0.00696479 0.00717156 0.00757064 0.00710412 0.00876113 0.00781243 0.00896172 0.00837553 0.00784518 0.00695839 0.00590970 0.00657229 0.00695461 0.00864744 0.00764123 0.00745223 0.00915569 0.00623464 0.00911939 0.00873643 0.00859708 0.00812931 0.00672050 0.00588792 0.00683888 0.00690066 0.00814880 0.00642830 0.00726398 0.00674521 0.00628523 0.00716221 0.00653343 0.00634945 0.00696986 0.00555633 0.00584479 0.00761134 0.00831274 0.00620724 0.00561019 0.00574878 0.00784983 0.00780175 0.00518096 0.00544550 0.00595316 0.00498405 0.00575418 0.00751829 0.00687870 0.00612309 0.00581080 0.00614447 0.00590520 0.00586483 0.00588710 0.00720640 0.00609041 0.00570732 0.00601121 0.00650245 0.00621109 0.01197794 0.00674126 0.00739643 0.00491159 0.00598707 0.00532931 0.00584939 0.00768511 0.00668534 0.00606059 0.00589351 0.00525981 0.00547874 0.00432316 0.00501597 0.00657715 0.00638539 0.00456785 0.00585495 0.00459207 0.00534585 0.00601821 0.00754983 0.00676168
Train Loss: 2.30683788 0.54440023 1.29238246 0.32494455 0.49130231 0.36924134 0.39494573 0.28767777 0.29245673 0.21012179 0.32011571 0.34382631 0.28457022 0.15443014 0.18080820 0.17719635 0.15747743 0.13031829 0.07320471 0.10493848 0.13363647 0.20059998 0.13091715 0.09288074 0.11677932 0.24630135 0.08793936 0.07263813 0.06870415 0.11122918 0.07049647 0.06927649 0.09145758 0.09230383 0.05020056 0.11459058 0.07718101 0.04416256 0.06389883 0.05560603 0.04389888 0.07463069 0.06312133 0.06106237 0.05818117 0.06284706 0.05036619 0.05464001 0.05036519 0.05304014 0.03263715 0.05294460 0.08548643 0.07003717 0.03337974 0.05118209 0.04012257 0.03959936 0.03714002 0.04403930 0.05290604 0.05638580 0.04406416 0.04032743 0.05038235 0.04791400 0.05639911 0.03057399 0.03057775 0.02927376 0.03900260 0.03076693 0.05750124 0.03973774 0.02799325 0.03169496 0.03208418 0.02142791 0.03128459 0.04519841 0.04085165 0.04671820 0.03669713 0.02534369 0.03862275 0.02357905 0.03210779 0.03172860 0.02767961 0.03012809 0.02763027 0.02326045 0.03374303 0.04207260 0.03746881 0.02685345 0.02956883 0.03620914 0.02954694 0.03425013 0.03110052 0.03036756 0.02135686 0.04295790 0.04063574 0.02336203 0.02521271 0.02963706 0.01797002 0.02037114 0.02879508 0.03986479 0.03081125 0.02279506 0.02344993 0.02096535 0.02281261 0.02083061 0.01996710 0.02858615 0.01858484 0.02528511 0.02156412 0.02423546 0.03455110 0.02499671 0.03007253 0.02408719 0.02488901 0.01822116 0.01434901 0.01626056 0.02263247 0.01753760 0.02665533 0.03632027 0.02223743 0.02498264 0.02254258 0.02446770 0.01753964 0.02165089 0.02821138 0.02306309 0.01889773 0.01749471 0.01961234 0.01409949 0.02095231 0.01480636 0.02270091 0.01739680 0.01941392 0.02241536 0.02852847 0.01952696 0.01809230 0.02525797 0.03098832 0.01499271 0.01494953 0.02150197 0.02300896 0.01595502 0.01620742 0.01971987 0.02600646 0.01530997 0.01924026 0.01295383 0.02202521 0.02009822 0.01368809 0.01702007 0.01632304 0.01683115 0.01751661 0.01874231 0.01493714 0.01882299 0.01609215 0.01645160 0.01429849 0.01270967 0.01610688 0.02301340 0.01450882 0.01001865 0.02080378 0.01754501 0.01688676 0.01829259 0.01465177 0.01849126 0.02405768 0.01284739 0.01380024 0.01083490 0.01491370 0.01408279 0.02414116 0.01230033 0.01610943 0.01602330 0.01195416 0.01448986 0.02134405 0.01426007 0.01409304 0.01099730 0.01723329 0.01336432 0.01175983 0.01405784 0.01431018 0.01507278 0.01854538 0.01932181 0.01770922 0.01309619 0.01143091 0.00760618 0.01479317 0.01771306 0.01109667 0.01306223 0.01044322 0.01983598 0.01717849 0.01207028 0.01518609 0.01150532 0.01119951 0.01836295 0.01397755 0.01156205 0.01434884 0.00972478 0.01140487 0.01214169 0.01818360 0.01816662 0.01305738 0.01144254 0.01732198 0.01091299 0.01703351 0.02144018 0.01136513 0.02185893
Traceback (most recent call last):
  File "/var/spool/slurm/d/job09025/slurm_script", line 322, in <module>
    torch.save(pytorch_model, pytorch_model_path)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 440, in save
    with _open_zipfile_writer(f) as opened_zipfile:
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 315, in _open_zipfile_writer
    return container(name_or_buffer)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 288, in __init__
    super().__init__(torch._C.PyTorchFileWriter(str(name)))
RuntimeError: Parent directory /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/Regression/Weight # does not exist.
