arg:  ['/var/spool/slurm/d/job09024/slurm_script', 'Weight', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [231/250], Progress: 9/13, Train Loss: 0.0075
Epoch [231/250], Progress: 10/13, Train Loss: 0.0031
Epoch [231/250], Progress: 11/13, Train Loss: 0.0102
Epoch [231/250], Progress: 12/13, Train Loss: 0.0249
Epoch [231/250], Progress: 13/13, Train Loss: 0.0060
Epoch [231/250], Train Loss: 0.0083, Validation Loss: 0.0036

Epoch [232/250], Progress: 1/13, Train Loss: 0.0379
Epoch [232/250], Progress: 2/13, Train Loss: 0.0064
Epoch [232/250], Progress: 3/13, Train Loss: 0.0116
Epoch [232/250], Progress: 4/13, Train Loss: 0.0020
Epoch [232/250], Progress: 5/13, Train Loss: 0.0308
Epoch [232/250], Progress: 6/13, Train Loss: 0.0189
Epoch [232/250], Progress: 7/13, Train Loss: 0.0090
Epoch [232/250], Progress: 8/13, Train Loss: 0.0091
Epoch [232/250], Progress: 9/13, Train Loss: 0.0172
Epoch [232/250], Progress: 10/13, Train Loss: 0.0221
Epoch [232/250], Progress: 11/13, Train Loss: 0.0264
Epoch [232/250], Progress: 12/13, Train Loss: 0.0190
Epoch [232/250], Progress: 13/13, Train Loss: 0.0020
Epoch [232/250], Train Loss: 0.0163, Validation Loss: 0.0046

Epoch [233/250], Progress: 1/13, Train Loss: 0.0059
Epoch [233/250], Progress: 2/13, Train Loss: 0.0256
Epoch [233/250], Progress: 3/13, Train Loss: 0.0136
Epoch [233/250], Progress: 4/13, Train Loss: 0.0035
Epoch [233/250], Progress: 5/13, Train Loss: 0.0029
Epoch [233/250], Progress: 6/13, Train Loss: 0.0129
Epoch [233/250], Progress: 7/13, Train Loss: 0.0168
Epoch [233/250], Progress: 8/13, Train Loss: 0.0067
Epoch [233/250], Progress: 9/13, Train Loss: 0.0013
Epoch [233/250], Progress: 10/13, Train Loss: 0.0078
Epoch [233/250], Progress: 11/13, Train Loss: 0.0106
Epoch [233/250], Progress: 12/13, Train Loss: 0.0064
Epoch [233/250], Progress: 13/13, Train Loss: 0.0320
Epoch [233/250], Train Loss: 0.0112, Validation Loss: 0.0057

Epoch [234/250], Progress: 1/13, Train Loss: 0.0185
Epoch [234/250], Progress: 2/13, Train Loss: 0.0091
Epoch [234/250], Progress: 3/13, Train Loss: 0.0157
Epoch [234/250], Progress: 4/13, Train Loss: 0.0008
Epoch [234/250], Progress: 5/13, Train Loss: 0.0047
Epoch [234/250], Progress: 6/13, Train Loss: 0.0587
Epoch [234/250], Progress: 7/13, Train Loss: 0.0063
Epoch [234/250], Progress: 8/13, Train Loss: 0.0230
Epoch [234/250], Progress: 9/13, Train Loss: 0.0031
Epoch [234/250], Progress: 10/13, Train Loss: 0.0163
Epoch [234/250], Progress: 11/13, Train Loss: 0.0035
Epoch [234/250], Progress: 12/13, Train Loss: 0.0028
Epoch [234/250], Progress: 13/13, Train Loss: 0.0261
Epoch [234/250], Train Loss: 0.0145, Validation Loss: 0.0036

Epoch [235/250], Progress: 1/13, Train Loss: 0.0402
Epoch [235/250], Progress: 2/13, Train Loss: 0.0125
Epoch [235/250], Progress: 3/13, Train Loss: 0.0123
Epoch [235/250], Progress: 4/13, Train Loss: 0.0058
Epoch [235/250], Progress: 5/13, Train Loss: 0.0067
Epoch [235/250], Progress: 6/13, Train Loss: 0.0119
Epoch [235/250], Progress: 7/13, Train Loss: 0.0243
Epoch [235/250], Progress: 8/13, Train Loss: 0.0078
Epoch [235/250], Progress: 9/13, Train Loss: 0.0204
Epoch [235/250], Progress: 10/13, Train Loss: 0.0059
Epoch [235/250], Progress: 11/13, Train Loss: 0.0115
Epoch [235/250], Progress: 12/13, Train Loss: 0.0135
Epoch [235/250], Progress: 13/13, Train Loss: 0.0112
Epoch [235/250], Train Loss: 0.0142, Validation Loss: 0.0031

Epoch [236/250], Progress: 1/13, Train Loss: 0.0093
Epoch [236/250], Progress: 2/13, Train Loss: 0.0077
Epoch [236/250], Progress: 3/13, Train Loss: 0.0054
Epoch [236/250], Progress: 4/13, Train Loss: 0.0055
Epoch [236/250], Progress: 5/13, Train Loss: 0.0073
Epoch [236/250], Progress: 6/13, Train Loss: 0.0077
Epoch [236/250], Progress: 7/13, Train Loss: 0.0048
Epoch [236/250], Progress: 8/13, Train Loss: 0.0434
Epoch [236/250], Progress: 9/13, Train Loss: 0.0083
Epoch [236/250], Progress: 10/13, Train Loss: 0.0044
Epoch [236/250], Progress: 11/13, Train Loss: 0.0057
Epoch [236/250], Progress: 12/13, Train Loss: 0.0077
Epoch [236/250], Progress: 13/13, Train Loss: 0.0060
Epoch [236/250], Train Loss: 0.0095, Validation Loss: 0.0066

Epoch [237/250], Progress: 1/13, Train Loss: 0.0014
Epoch [237/250], Progress: 2/13, Train Loss: 0.0009
Epoch [237/250], Progress: 3/13, Train Loss: 0.0067
Epoch [237/250], Progress: 4/13, Train Loss: 0.0344
Epoch [237/250], Progress: 5/13, Train Loss: 0.0183
Epoch [237/250], Progress: 6/13, Train Loss: 0.0129
Epoch [237/250], Progress: 7/13, Train Loss: 0.0147
Epoch [237/250], Progress: 8/13, Train Loss: 0.0053
Epoch [237/250], Progress: 9/13, Train Loss: 0.0113
Epoch [237/250], Progress: 10/13, Train Loss: 0.0014
Epoch [237/250], Progress: 11/13, Train Loss: 0.0023
Epoch [237/250], Progress: 12/13, Train Loss: 0.0042
Epoch [237/250], Progress: 13/13, Train Loss: 0.0208
Epoch [237/250], Train Loss: 0.0104, Validation Loss: 0.0059

Epoch [238/250], Progress: 1/13, Train Loss: 0.0142
Epoch [238/250], Progress: 2/13, Train Loss: 0.0068
Epoch [238/250], Progress: 3/13, Train Loss: 0.0047
Epoch [238/250], Progress: 4/13, Train Loss: 0.0213
Epoch [238/250], Progress: 5/13, Train Loss: 0.0238
Epoch [238/250], Progress: 6/13, Train Loss: 0.0027
Epoch [238/250], Progress: 7/13, Train Loss: 0.0177
Epoch [238/250], Progress: 8/13, Train Loss: 0.0180
Epoch [238/250], Progress: 9/13, Train Loss: 0.0068
Epoch [238/250], Progress: 10/13, Train Loss: 0.0032
Epoch [238/250], Progress: 11/13, Train Loss: 0.0064
Epoch [238/250], Progress: 12/13, Train Loss: 0.0037
Epoch [238/250], Progress: 13/13, Train Loss: 0.0093
Epoch [238/250], Train Loss: 0.0107, Validation Loss: 0.0051

Epoch [239/250], Progress: 1/13, Train Loss: 0.0011
Epoch [239/250], Progress: 2/13, Train Loss: 0.0132
Epoch [239/250], Progress: 3/13, Train Loss: 0.0085
Epoch [239/250], Progress: 4/13, Train Loss: 0.0163
Epoch [239/250], Progress: 5/13, Train Loss: 0.0189
Epoch [239/250], Progress: 6/13, Train Loss: 0.0092
Epoch [239/250], Progress: 7/13, Train Loss: 0.0062
Epoch [239/250], Progress: 8/13, Train Loss: 0.0075
Epoch [239/250], Progress: 9/13, Train Loss: 0.0031
Epoch [239/250], Progress: 10/13, Train Loss: 0.0075
Epoch [239/250], Progress: 11/13, Train Loss: 0.0001
Epoch [239/250], Progress: 12/13, Train Loss: 0.0079
Epoch [239/250], Progress: 13/13, Train Loss: 0.0114
Epoch [239/250], Train Loss: 0.0085, Validation Loss: 0.0048

Epoch [240/250], Progress: 1/13, Train Loss: 0.0045
Epoch [240/250], Progress: 2/13, Train Loss: 0.0051
Epoch [240/250], Progress: 3/13, Train Loss: 0.0122
Epoch [240/250], Progress: 4/13, Train Loss: 0.0122
Epoch [240/250], Progress: 5/13, Train Loss: 0.0401
Epoch [240/250], Progress: 6/13, Train Loss: 0.0083
Epoch [240/250], Progress: 7/13, Train Loss: 0.0213
Epoch [240/250], Progress: 8/13, Train Loss: 0.0026
Epoch [240/250], Progress: 9/13, Train Loss: 0.0023
Epoch [240/250], Progress: 10/13, Train Loss: 0.0142
Epoch [240/250], Progress: 11/13, Train Loss: 0.0120
Epoch [240/250], Progress: 12/13, Train Loss: 0.0186
Epoch [240/250], Progress: 13/13, Train Loss: 0.0023
Epoch [240/250], Train Loss: 0.0120, Validation Loss: 0.0037

Epoch [241/250], Progress: 1/13, Train Loss: 0.0026
Epoch [241/250], Progress: 2/13, Train Loss: 0.0168
Epoch [241/250], Progress: 3/13, Train Loss: 0.0008
Epoch [241/250], Progress: 4/13, Train Loss: 0.0076
Epoch [241/250], Progress: 5/13, Train Loss: 0.0145
Epoch [241/250], Progress: 6/13, Train Loss: 0.0083
Epoch [241/250], Progress: 7/13, Train Loss: 0.0104
Epoch [241/250], Progress: 8/13, Train Loss: 0.0197
Epoch [241/250], Progress: 9/13, Train Loss: 0.0155
Epoch [241/250], Progress: 10/13, Train Loss: 0.0105
Epoch [241/250], Progress: 11/13, Train Loss: 0.0112
Epoch [241/250], Progress: 12/13, Train Loss: 0.0093
Epoch [241/250], Progress: 13/13, Train Loss: 0.0083
Epoch [241/250], Train Loss: 0.0104, Validation Loss: 0.0039

Epoch [242/250], Progress: 1/13, Train Loss: 0.0110
Epoch [242/250], Progress: 2/13, Train Loss: 0.0061
Epoch [242/250], Progress: 3/13, Train Loss: 0.0117
Epoch [242/250], Progress: 4/13, Train Loss: 0.0253
Epoch [242/250], Progress: 5/13, Train Loss: 0.0031
Epoch [242/250], Progress: 6/13, Train Loss: 0.0045
Epoch [242/250], Progress: 7/13, Train Loss: 0.0119
Epoch [242/250], Progress: 8/13, Train Loss: 0.0106
Epoch [242/250], Progress: 9/13, Train Loss: 0.0023
Epoch [242/250], Progress: 10/13, Train Loss: 0.0026
Epoch [242/250], Progress: 11/13, Train Loss: 0.0135
Epoch [242/250], Progress: 12/13, Train Loss: 0.0046
Epoch [242/250], Progress: 13/13, Train Loss: 0.0074
Epoch [242/250], Train Loss: 0.0088, Validation Loss: 0.0046

Epoch [243/250], Progress: 1/13, Train Loss: 0.0021
Epoch [243/250], Progress: 2/13, Train Loss: 0.0131
Epoch [243/250], Progress: 3/13, Train Loss: 0.0113
Epoch [243/250], Progress: 4/13, Train Loss: 0.0139
Epoch [243/250], Progress: 5/13, Train Loss: 0.0224
Epoch [243/250], Progress: 6/13, Train Loss: 0.0020
Epoch [243/250], Progress: 7/13, Train Loss: 0.0068
Epoch [243/250], Progress: 8/13, Train Loss: 0.0029
Epoch [243/250], Progress: 9/13, Train Loss: 0.0057
Epoch [243/250], Progress: 10/13, Train Loss: 0.0264
Epoch [243/250], Progress: 11/13, Train Loss: 0.0015
Epoch [243/250], Progress: 12/13, Train Loss: 0.0106
Epoch [243/250], Progress: 13/13, Train Loss: 0.0016
Epoch [243/250], Train Loss: 0.0092, Validation Loss: 0.0037

Epoch [244/250], Progress: 1/13, Train Loss: 0.0021
Epoch [244/250], Progress: 2/13, Train Loss: 0.0070
Epoch [244/250], Progress: 3/13, Train Loss: 0.0172
Epoch [244/250], Progress: 4/13, Train Loss: 0.0097
Epoch [244/250], Progress: 5/13, Train Loss: 0.0055
Epoch [244/250], Progress: 6/13, Train Loss: 0.0014
Epoch [244/250], Progress: 7/13, Train Loss: 0.0381
Epoch [244/250], Progress: 8/13, Train Loss: 0.0083
Epoch [244/250], Progress: 9/13, Train Loss: 0.0054
Epoch [244/250], Progress: 10/13, Train Loss: 0.0024
Epoch [244/250], Progress: 11/13, Train Loss: 0.0241
Epoch [244/250], Progress: 12/13, Train Loss: 0.0068
Epoch [244/250], Progress: 13/13, Train Loss: 0.0018
Epoch [244/250], Train Loss: 0.0100, Validation Loss: 0.0047

Epoch [245/250], Progress: 1/13, Train Loss: 0.0044
Epoch [245/250], Progress: 2/13, Train Loss: 0.0009
Epoch [245/250], Progress: 3/13, Train Loss: 0.0124
Epoch [245/250], Progress: 4/13, Train Loss: 0.0083
Epoch [245/250], Progress: 5/13, Train Loss: 0.0123
Epoch [245/250], Progress: 6/13, Train Loss: 0.0014
Epoch [245/250], Progress: 7/13, Train Loss: 0.0031
Epoch [245/250], Progress: 8/13, Train Loss: 0.0053
Epoch [245/250], Progress: 9/13, Train Loss: 0.0128
Epoch [245/250], Progress: 10/13, Train Loss: 0.0076
Epoch [245/250], Progress: 11/13, Train Loss: 0.0140
Epoch [245/250], Progress: 12/13, Train Loss: 0.0513
Epoch [245/250], Progress: 13/13, Train Loss: 0.0015
Epoch [245/250], Train Loss: 0.0104, Validation Loss: 0.0040

Epoch [246/250], Progress: 1/13, Train Loss: 0.0076
Epoch [246/250], Progress: 2/13, Train Loss: 0.0116
Epoch [246/250], Progress: 3/13, Train Loss: 0.0038
Epoch [246/250], Progress: 4/13, Train Loss: 0.0070
Epoch [246/250], Progress: 5/13, Train Loss: 0.0087
Epoch [246/250], Progress: 6/13, Train Loss: 0.0044
Epoch [246/250], Progress: 7/13, Train Loss: 0.0027
Epoch [246/250], Progress: 8/13, Train Loss: 0.0105
Epoch [246/250], Progress: 9/13, Train Loss: 0.0066
Epoch [246/250], Progress: 10/13, Train Loss: 0.0100
Epoch [246/250], Progress: 11/13, Train Loss: 0.0125
Epoch [246/250], Progress: 12/13, Train Loss: 0.0301
Epoch [246/250], Progress: 13/13, Train Loss: 0.0006
Epoch [246/250], Train Loss: 0.0089, Validation Loss: 0.0034

Epoch [247/250], Progress: 1/13, Train Loss: 0.0081
Epoch [247/250], Progress: 2/13, Train Loss: 0.0175
Epoch [247/250], Progress: 3/13, Train Loss: 0.0246
Epoch [247/250], Progress: 4/13, Train Loss: 0.0044
Epoch [247/250], Progress: 5/13, Train Loss: 0.0021
Epoch [247/250], Progress: 6/13, Train Loss: 0.0047
Epoch [247/250], Progress: 7/13, Train Loss: 0.0014
Epoch [247/250], Progress: 8/13, Train Loss: 0.0187
Epoch [247/250], Progress: 9/13, Train Loss: 0.0039
Epoch [247/250], Progress: 10/13, Train Loss: 0.0087
Epoch [247/250], Progress: 11/13, Train Loss: 0.0119
Epoch [247/250], Progress: 12/13, Train Loss: 0.0082
Epoch [247/250], Progress: 13/13, Train Loss: 0.0043
Epoch [247/250], Train Loss: 0.0091, Validation Loss: 0.0036

Epoch [248/250], Progress: 1/13, Train Loss: 0.0103
Epoch [248/250], Progress: 2/13, Train Loss: 0.0130
Epoch [248/250], Progress: 3/13, Train Loss: 0.0104
Epoch [248/250], Progress: 4/13, Train Loss: 0.0118
Epoch [248/250], Progress: 5/13, Train Loss: 0.0306
Epoch [248/250], Progress: 6/13, Train Loss: 0.0122
Epoch [248/250], Progress: 7/13, Train Loss: 0.0097
Epoch [248/250], Progress: 8/13, Train Loss: 0.0075
Epoch [248/250], Progress: 9/13, Train Loss: 0.0084
Epoch [248/250], Progress: 10/13, Train Loss: 0.0056
Epoch [248/250], Progress: 11/13, Train Loss: 0.0236
Epoch [248/250], Progress: 12/13, Train Loss: 0.0045
Epoch [248/250], Progress: 13/13, Train Loss: 0.0162
Epoch [248/250], Train Loss: 0.0126, Validation Loss: 0.0035

Epoch [249/250], Progress: 1/13, Train Loss: 0.0109
Epoch [249/250], Progress: 2/13, Train Loss: 0.0073
Epoch [249/250], Progress: 3/13, Train Loss: 0.0017
Epoch [249/250], Progress: 4/13, Train Loss: 0.0159
Epoch [249/250], Progress: 5/13, Train Loss: 0.0070
Epoch [249/250], Progress: 6/13, Train Loss: 0.0066
Epoch [249/250], Progress: 7/13, Train Loss: 0.0008
Epoch [249/250], Progress: 8/13, Train Loss: 0.0028
Epoch [249/250], Progress: 9/13, Train Loss: 0.0102
Epoch [249/250], Progress: 10/13, Train Loss: 0.0181
Epoch [249/250], Progress: 11/13, Train Loss: 0.0137
Epoch [249/250], Progress: 12/13, Train Loss: 0.0113
Epoch [249/250], Progress: 13/13, Train Loss: 0.0172
Epoch [249/250], Train Loss: 0.0095, Validation Loss: 0.0045

Epoch [250/250], Progress: 1/13, Train Loss: 0.0046
Epoch [250/250], Progress: 2/13, Train Loss: 0.0120
Epoch [250/250], Progress: 3/13, Train Loss: 0.0040
Epoch [250/250], Progress: 4/13, Train Loss: 0.0077
Epoch [250/250], Progress: 5/13, Train Loss: 0.0157
Epoch [250/250], Progress: 6/13, Train Loss: 0.0143
Epoch [250/250], Progress: 7/13, Train Loss: 0.0017
Epoch [250/250], Progress: 8/13, Train Loss: 0.0147
Epoch [250/250], Progress: 9/13, Train Loss: 0.0070
Epoch [250/250], Progress: 10/13, Train Loss: 0.0209
Epoch [250/250], Progress: 11/13, Train Loss: 0.0154
Epoch [250/250], Progress: 12/13, Train Loss: 0.0032
Epoch [250/250], Progress: 13/13, Train Loss: 0.0017
Epoch [250/250], Train Loss: 0.0095, Validation Loss: 0.0039
Validation Loss: 0.25626005 0.13863246 0.10463417 0.08846280 0.07759685 0.08421880 0.05504051 0.04873644 0.04535983 0.04328132 0.04724042 0.05119402 0.04991465 0.04536700 0.03690599 0.02852988 0.03014691 0.03054354 0.02487693 0.02355730 0.03194971 0.02038941 0.01789410 0.02002042 0.02152744 0.02028485 0.02151228 0.02717316 0.02263238 0.02182031 0.02050808 0.02107660 0.01895529 0.01670176 0.01692279 0.01318172 0.01366611 0.01617001 0.01364901 0.01518331 0.01286446 0.01150451 0.01049522 0.01151063 0.01337902 0.01678256 0.01313836 0.01146546 0.01157193 0.01296829 0.01034074 0.01121939 0.01167223 0.01060797 0.01344413 0.00964568 0.01196544 0.01213554 0.01152142 0.01175937 0.00930937 0.01200418 0.01279359 0.00998949 0.01020388 0.01110359 0.00824295 0.00829227 0.00952514 0.01126749 0.00933594 0.00965854 0.01219571 0.00931406 0.00842280 0.00709332 0.00832062 0.00897357 0.00724788 0.00835159 0.00862461 0.00939138 0.00679713 0.00692444 0.00745341 0.00780080 0.00694292 0.00776791 0.00940187 0.00848211 0.00919793 0.00896849 0.00682438 0.00858666 0.00726501 0.00926469 0.00699424 0.00761870 0.00790189 0.01007514 0.00884973 0.00655024 0.00766809 0.00734698 0.00767216 0.00815247 0.00791910 0.00805940 0.00900326 0.00798825 0.00862022 0.00640597 0.00652467 0.00618986 0.00680629 0.00611989 0.00650058 0.00615042 0.00587459 0.00807941 0.00766609 0.00577640 0.00707105 0.00606955 0.00706140 0.00701721 0.00749337 0.00663161 0.00592023 0.00679398 0.00743416 0.00662816 0.00470807 0.00546050 0.00736166 0.00459595 0.00566353 0.00677657 0.00548350 0.00591639 0.00760147 0.00605524 0.00733957 0.00729812 0.00597266 0.00565018 0.00523964 0.00600855 0.00505827 0.00491648 0.00416430 0.00418980 0.00450961 0.00528372 0.00494680 0.00569839 0.00470680 0.00623128 0.00459566 0.00460217 0.00737752 0.00572229 0.00515905 0.00537205 0.00433620 0.00512229 0.00486302 0.00522575 0.00390409 0.00431857 0.00518811 0.00472214 0.00528918 0.00562097 0.00485671 0.00582445 0.00510005 0.00418289 0.00587586 0.00415244 0.00383590 0.00553605 0.00498723 0.00451358 0.00600589 0.00680059 0.00485573 0.00373757 0.00447522 0.00576091 0.00494311 0.00525964 0.00603466 0.00665768 0.00582409 0.00388947 0.00619487 0.00462275 0.00480057 0.00562869 0.00849583 0.00372398 0.00393872 0.00342317 0.00464617 0.00381321 0.00350344 0.00347017 0.00385141 0.00483459 0.00486513 0.00457265 0.00394005 0.00345919 0.00429918 0.00396277 0.00469130 0.00488654 0.00566014 0.00502175 0.00463457 0.00379335 0.00415812 0.00445742 0.00330078 0.00393762 0.00401537 0.00349309 0.00480583 0.00335302 0.00355679 0.00457140 0.00567820 0.00364720 0.00313798 0.00657748 0.00586993 0.00506316 0.00475438 0.00373131 0.00386416 0.00460141 0.00365739 0.00466349 0.00402805 0.00338108 0.00361438 0.00352738 0.00445403 0.00385816
Train Loss: 1.13890231 0.76040176 0.37070404 0.33570195 0.36367867 0.23194703 0.61194736 0.14785021 0.17114907 0.23133885 0.12152424 0.17306847 0.15178911 0.12000394 0.12343044 0.12437580 0.11928743 0.12575792 0.10139450 0.17571466 0.10755396 0.12165236 0.13110201 0.09465194 0.06963463 0.13804710 0.11717073 0.05949679 0.08108985 0.07072566 0.08852050 0.07600243 0.12507306 0.05182043 0.05254499 0.06084218 0.07002956 0.07575483 0.06196785 0.10813499 0.05797398 0.05613054 0.06313187 0.08085166 0.06179989 0.03383501 0.05456696 0.05069668 0.03937336 0.06114197 0.04214300 0.06205035 0.04208596 0.05205867 0.03155254 0.05273386 0.07494582 0.04234557 0.04039525 0.04421190 0.03728131 0.04560468 0.03177680 0.03019976 0.05013830 0.05750261 0.02622238 0.03285175 0.02678097 0.05012992 0.02900882 0.02736513 0.04240587 0.03545393 0.05833852 0.03066340 0.04763943 0.02349002 0.04142030 0.02860447 0.02935243 0.04226207 0.03377729 0.05095172 0.04571149 0.03150016 0.02760409 0.05800447 0.02982981 0.03645869 0.02891562 0.02313537 0.04011265 0.01977340 0.02219958 0.02051141 0.02837297 0.02861990 0.03452373 0.01660857 0.03350800 0.01827365 0.03031040 0.02973856 0.02306909 0.01615561 0.03047070 0.02554581 0.02647844 0.02582624 0.02576085 0.01843409 0.04009216 0.03154489 0.02130450 0.02531530 0.02478611 0.01885745 0.02209271 0.02889836 0.04346147 0.01970876 0.01670488 0.02321088 0.01856779 0.02564929 0.02064205 0.02500122 0.02866723 0.01321295 0.02424916 0.02587570 0.01689419 0.02634582 0.01919867 0.01741693 0.02570850 0.01707566 0.02306273 0.02791621 0.02858439 0.02703346 0.01982235 0.02211261 0.01786552 0.02041188 0.01958239 0.01485276 0.01343448 0.01874132 0.01090530 0.01755263 0.01612301 0.01451706 0.01989960 0.01682579 0.01984608 0.03187323 0.02037717 0.01341975 0.01265755 0.02396733 0.01874715 0.01941084 0.01226558 0.01532587 0.01434768 0.01660145 0.01652279 0.02417692 0.01195420 0.02551402 0.01941673 0.01740302 0.01451037 0.01620228 0.01770401 0.01576314 0.01635961 0.01458226 0.01345684 0.01697303 0.01795413 0.02084773 0.01969151 0.00925785 0.01811375 0.01704627 0.01555273 0.00863528 0.01440047 0.01160590 0.01519227 0.01171423 0.01365843 0.01626548 0.01899439 0.01256333 0.02104753 0.01379186 0.01238722 0.01164678 0.01224476 0.01458858 0.01779414 0.01926793 0.01406549 0.01352965 0.01111829 0.00973032 0.01022973 0.01269331 0.02251554 0.01178064 0.01061478 0.01244980 0.01146959 0.01302977 0.01033970 0.02148468 0.01320548 0.01113364 0.00747310 0.01083713 0.01581895 0.00978589 0.01774888 0.01100019 0.00988271 0.01049152 0.00831297 0.01633986 0.01123088 0.01452440 0.01416595 0.00947124 0.01036150 0.01066556 0.00852931 0.01196862 0.01041755 0.00882559 0.00923751 0.00998062 0.01039958 0.00893620 0.00910934 0.01259695 0.00949784 0.00946160
Traceback (most recent call last):
  File "/var/spool/slurm/d/job09024/slurm_script", line 322, in <module>
    torch.save(pytorch_model, pytorch_model_path)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 440, in save
    with _open_zipfile_writer(f) as opened_zipfile:
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 315, in _open_zipfile_writer
    return container(name_or_buffer)
  File "/home/dsk2v/.local/lib/python3.10/site-packages/torch/serialization.py", line 288, in __init__
    super().__init__(torch._C.PyTorchFileWriter(str(name)))
RuntimeError: Parent directory /home/dsk2v/PointCloud/BodyScan/FourthDraftWithPartialMetaData/Regression/Weight # does not exist.
