arg:  ['/var/spool/slurm/d/job09048/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [229/250], Progress: 6/13, Train Loss: 0.0052
Epoch [229/250], Progress: 7/13, Train Loss: 0.0076
Epoch [229/250], Progress: 8/13, Train Loss: 0.0114
Epoch [229/250], Progress: 9/13, Train Loss: 0.0367
Epoch [229/250], Progress: 10/13, Train Loss: 0.0230
Epoch [229/250], Progress: 11/13, Train Loss: 0.0202
Epoch [229/250], Progress: 12/13, Train Loss: 0.0097
Epoch [229/250], Progress: 13/13, Train Loss: 0.0289
Epoch [229/250], Train Loss: 0.0193, Validation Loss: 0.0076

Epoch [230/250], Progress: 1/13, Train Loss: 0.0293
Epoch [230/250], Progress: 2/13, Train Loss: 0.0255
Epoch [230/250], Progress: 3/13, Train Loss: 0.0282
Epoch [230/250], Progress: 4/13, Train Loss: 0.0066
Epoch [230/250], Progress: 5/13, Train Loss: 0.0137
Epoch [230/250], Progress: 6/13, Train Loss: 0.0124
Epoch [230/250], Progress: 7/13, Train Loss: 0.0180
Epoch [230/250], Progress: 8/13, Train Loss: 0.0219
Epoch [230/250], Progress: 9/13, Train Loss: 0.0011
Epoch [230/250], Progress: 10/13, Train Loss: 0.0041
Epoch [230/250], Progress: 11/13, Train Loss: 0.0715
Epoch [230/250], Progress: 12/13, Train Loss: 0.0312
Epoch [230/250], Progress: 13/13, Train Loss: 0.0106
Epoch [230/250], Train Loss: 0.0211, Validation Loss: 0.0111

Epoch [231/250], Progress: 1/13, Train Loss: 0.0408
Epoch [231/250], Progress: 2/13, Train Loss: 0.0196
Epoch [231/250], Progress: 3/13, Train Loss: 0.0126
Epoch [231/250], Progress: 4/13, Train Loss: 0.0143
Epoch [231/250], Progress: 5/13, Train Loss: 0.0132
Epoch [231/250], Progress: 6/13, Train Loss: 0.0026
Epoch [231/250], Progress: 7/13, Train Loss: 0.0142
Epoch [231/250], Progress: 8/13, Train Loss: 0.0245
Epoch [231/250], Progress: 9/13, Train Loss: 0.0226
Epoch [231/250], Progress: 10/13, Train Loss: 0.0582
Epoch [231/250], Progress: 11/13, Train Loss: 0.0086
Epoch [231/250], Progress: 12/13, Train Loss: 0.0264
Epoch [231/250], Progress: 13/13, Train Loss: 0.0050
Epoch [231/250], Train Loss: 0.0202, Validation Loss: 0.0117

Epoch [232/250], Progress: 1/13, Train Loss: 0.0072
Epoch [232/250], Progress: 2/13, Train Loss: 0.0178
Epoch [232/250], Progress: 3/13, Train Loss: 0.0021
Epoch [232/250], Progress: 4/13, Train Loss: 0.0069
Epoch [232/250], Progress: 5/13, Train Loss: 0.0086
Epoch [232/250], Progress: 6/13, Train Loss: 0.0262
Epoch [232/250], Progress: 7/13, Train Loss: 0.0158
Epoch [232/250], Progress: 8/13, Train Loss: 0.0038
Epoch [232/250], Progress: 9/13, Train Loss: 0.0145
Epoch [232/250], Progress: 10/13, Train Loss: 0.0088
Epoch [232/250], Progress: 11/13, Train Loss: 0.0217
Epoch [232/250], Progress: 12/13, Train Loss: 0.0171
Epoch [232/250], Progress: 13/13, Train Loss: 0.0116
Epoch [232/250], Train Loss: 0.0125, Validation Loss: 0.0074

Epoch [233/250], Progress: 1/13, Train Loss: 0.0059
Epoch [233/250], Progress: 2/13, Train Loss: 0.0144
Epoch [233/250], Progress: 3/13, Train Loss: 0.0146
Epoch [233/250], Progress: 4/13, Train Loss: 0.0141
Epoch [233/250], Progress: 5/13, Train Loss: 0.0235
Epoch [233/250], Progress: 6/13, Train Loss: 0.0207
Epoch [233/250], Progress: 7/13, Train Loss: 0.0138
Epoch [233/250], Progress: 8/13, Train Loss: 0.0304
Epoch [233/250], Progress: 9/13, Train Loss: 0.0298
Epoch [233/250], Progress: 10/13, Train Loss: 0.0212
Epoch [233/250], Progress: 11/13, Train Loss: 0.0143
Epoch [233/250], Progress: 12/13, Train Loss: 0.0032
Epoch [233/250], Progress: 13/13, Train Loss: 0.0198
Epoch [233/250], Train Loss: 0.0174, Validation Loss: 0.0107

Epoch [234/250], Progress: 1/13, Train Loss: 0.0130
Epoch [234/250], Progress: 2/13, Train Loss: 0.0093
Epoch [234/250], Progress: 3/13, Train Loss: 0.0137
Epoch [234/250], Progress: 4/13, Train Loss: 0.0398
Epoch [234/250], Progress: 5/13, Train Loss: 0.0218
Epoch [234/250], Progress: 6/13, Train Loss: 0.0058
Epoch [234/250], Progress: 7/13, Train Loss: 0.0004
Epoch [234/250], Progress: 8/13, Train Loss: 0.0576
Epoch [234/250], Progress: 9/13, Train Loss: 0.0169
Epoch [234/250], Progress: 10/13, Train Loss: 0.0532
Epoch [234/250], Progress: 11/13, Train Loss: 0.0599
Epoch [234/250], Progress: 12/13, Train Loss: 0.0289
Epoch [234/250], Progress: 13/13, Train Loss: 0.0247
Epoch [234/250], Train Loss: 0.0265, Validation Loss: 0.0095

Epoch [235/250], Progress: 1/13, Train Loss: 0.0216
Epoch [235/250], Progress: 2/13, Train Loss: 0.0177
Epoch [235/250], Progress: 3/13, Train Loss: 0.0113
Epoch [235/250], Progress: 4/13, Train Loss: 0.0130
Epoch [235/250], Progress: 5/13, Train Loss: 0.0059
Epoch [235/250], Progress: 6/13, Train Loss: 0.0156
Epoch [235/250], Progress: 7/13, Train Loss: 0.0191
Epoch [235/250], Progress: 8/13, Train Loss: 0.0183
Epoch [235/250], Progress: 9/13, Train Loss: 0.0094
Epoch [235/250], Progress: 10/13, Train Loss: 0.0136
Epoch [235/250], Progress: 11/13, Train Loss: 0.0436
Epoch [235/250], Progress: 12/13, Train Loss: 0.0120
Epoch [235/250], Progress: 13/13, Train Loss: 0.0093
Epoch [235/250], Train Loss: 0.0162, Validation Loss: 0.0081

Epoch [236/250], Progress: 1/13, Train Loss: 0.0054
Epoch [236/250], Progress: 2/13, Train Loss: 0.0415
Epoch [236/250], Progress: 3/13, Train Loss: 0.0302
Epoch [236/250], Progress: 4/13, Train Loss: 0.0047
Epoch [236/250], Progress: 5/13, Train Loss: 0.0102
Epoch [236/250], Progress: 6/13, Train Loss: 0.0321
Epoch [236/250], Progress: 7/13, Train Loss: 0.0098
Epoch [236/250], Progress: 8/13, Train Loss: 0.0203
Epoch [236/250], Progress: 9/13, Train Loss: 0.0283
Epoch [236/250], Progress: 10/13, Train Loss: 0.0168
Epoch [236/250], Progress: 11/13, Train Loss: 0.0085
Epoch [236/250], Progress: 12/13, Train Loss: 0.0077
Epoch [236/250], Progress: 13/13, Train Loss: 0.0073
Epoch [236/250], Train Loss: 0.0171, Validation Loss: 0.0091

Epoch [237/250], Progress: 1/13, Train Loss: 0.0467
Epoch [237/250], Progress: 2/13, Train Loss: 0.0064
Epoch [237/250], Progress: 3/13, Train Loss: 0.0323
Epoch [237/250], Progress: 4/13, Train Loss: 0.0079
Epoch [237/250], Progress: 5/13, Train Loss: 0.0200
Epoch [237/250], Progress: 6/13, Train Loss: 0.0147
Epoch [237/250], Progress: 7/13, Train Loss: 0.0262
Epoch [237/250], Progress: 8/13, Train Loss: 0.0077
Epoch [237/250], Progress: 9/13, Train Loss: 0.0257
Epoch [237/250], Progress: 10/13, Train Loss: 0.0238
Epoch [237/250], Progress: 11/13, Train Loss: 0.0177
Epoch [237/250], Progress: 12/13, Train Loss: 0.0317
Epoch [237/250], Progress: 13/13, Train Loss: 0.0033
Epoch [237/250], Train Loss: 0.0203, Validation Loss: 0.0091

Epoch [238/250], Progress: 1/13, Train Loss: 0.0144
Epoch [238/250], Progress: 2/13, Train Loss: 0.0397
Epoch [238/250], Progress: 3/13, Train Loss: 0.0199
Epoch [238/250], Progress: 4/13, Train Loss: 0.0122
Epoch [238/250], Progress: 5/13, Train Loss: 0.0039
Epoch [238/250], Progress: 6/13, Train Loss: 0.0271
Epoch [238/250], Progress: 7/13, Train Loss: 0.0310
Epoch [238/250], Progress: 8/13, Train Loss: 0.0082
Epoch [238/250], Progress: 9/13, Train Loss: 0.0071
Epoch [238/250], Progress: 10/13, Train Loss: 0.0070
Epoch [238/250], Progress: 11/13, Train Loss: 0.0081
Epoch [238/250], Progress: 12/13, Train Loss: 0.0248
Epoch [238/250], Progress: 13/13, Train Loss: 0.0480
Epoch [238/250], Train Loss: 0.0193, Validation Loss: 0.0097

Epoch [239/250], Progress: 1/13, Train Loss: 0.0328
Epoch [239/250], Progress: 2/13, Train Loss: 0.0145
Epoch [239/250], Progress: 3/13, Train Loss: 0.0194
Epoch [239/250], Progress: 4/13, Train Loss: 0.0473
Epoch [239/250], Progress: 5/13, Train Loss: 0.0070
Epoch [239/250], Progress: 6/13, Train Loss: 0.0140
Epoch [239/250], Progress: 7/13, Train Loss: 0.0035
Epoch [239/250], Progress: 8/13, Train Loss: 0.0410
Epoch [239/250], Progress: 9/13, Train Loss: 0.0028
Epoch [239/250], Progress: 10/13, Train Loss: 0.0303
Epoch [239/250], Progress: 11/13, Train Loss: 0.0226
Epoch [239/250], Progress: 12/13, Train Loss: 0.0203
Epoch [239/250], Progress: 13/13, Train Loss: 0.0124
Epoch [239/250], Train Loss: 0.0206, Validation Loss: 0.0098

Epoch [240/250], Progress: 1/13, Train Loss: 0.0267
Epoch [240/250], Progress: 2/13, Train Loss: 0.0146
Epoch [240/250], Progress: 3/13, Train Loss: 0.0099
Epoch [240/250], Progress: 4/13, Train Loss: 0.0054
Epoch [240/250], Progress: 5/13, Train Loss: 0.0186
Epoch [240/250], Progress: 6/13, Train Loss: 0.0060
Epoch [240/250], Progress: 7/13, Train Loss: 0.0033
Epoch [240/250], Progress: 8/13, Train Loss: 0.0026
Epoch [240/250], Progress: 9/13, Train Loss: 0.0095
Epoch [240/250], Progress: 10/13, Train Loss: 0.0104
Epoch [240/250], Progress: 11/13, Train Loss: 0.0141
Epoch [240/250], Progress: 12/13, Train Loss: 0.0172
Epoch [240/250], Progress: 13/13, Train Loss: 0.0070
Epoch [240/250], Train Loss: 0.0112, Validation Loss: 0.0102

Epoch [241/250], Progress: 1/13, Train Loss: 0.0159
Epoch [241/250], Progress: 2/13, Train Loss: 0.0151
Epoch [241/250], Progress: 3/13, Train Loss: 0.0156
Epoch [241/250], Progress: 4/13, Train Loss: 0.0117
Epoch [241/250], Progress: 5/13, Train Loss: 0.0109
Epoch [241/250], Progress: 6/13, Train Loss: 0.0102
Epoch [241/250], Progress: 7/13, Train Loss: 0.0157
Epoch [241/250], Progress: 8/13, Train Loss: 0.0183
Epoch [241/250], Progress: 9/13, Train Loss: 0.0123
Epoch [241/250], Progress: 10/13, Train Loss: 0.0118
Epoch [241/250], Progress: 11/13, Train Loss: 0.0272
Epoch [241/250], Progress: 12/13, Train Loss: 0.0129
Epoch [241/250], Progress: 13/13, Train Loss: 0.0020
Epoch [241/250], Train Loss: 0.0138, Validation Loss: 0.0084

Epoch [242/250], Progress: 1/13, Train Loss: 0.0181
Epoch [242/250], Progress: 2/13, Train Loss: 0.0130
Epoch [242/250], Progress: 3/13, Train Loss: 0.0040
Epoch [242/250], Progress: 4/13, Train Loss: 0.0328
Epoch [242/250], Progress: 5/13, Train Loss: 0.0042
Epoch [242/250], Progress: 6/13, Train Loss: 0.0154
Epoch [242/250], Progress: 7/13, Train Loss: 0.0057
Epoch [242/250], Progress: 8/13, Train Loss: 0.0158
Epoch [242/250], Progress: 9/13, Train Loss: 0.0291
Epoch [242/250], Progress: 10/13, Train Loss: 0.0158
Epoch [242/250], Progress: 11/13, Train Loss: 0.0360
Epoch [242/250], Progress: 12/13, Train Loss: 0.0059
Epoch [242/250], Progress: 13/13, Train Loss: 0.0414
Epoch [242/250], Train Loss: 0.0182, Validation Loss: 0.0082

Epoch [243/250], Progress: 1/13, Train Loss: 0.0095
Epoch [243/250], Progress: 2/13, Train Loss: 0.0331
Epoch [243/250], Progress: 3/13, Train Loss: 0.0057
Epoch [243/250], Progress: 4/13, Train Loss: 0.0155
Epoch [243/250], Progress: 5/13, Train Loss: 0.0097
Epoch [243/250], Progress: 6/13, Train Loss: 0.0235
Epoch [243/250], Progress: 7/13, Train Loss: 0.0057
Epoch [243/250], Progress: 8/13, Train Loss: 0.0074
Epoch [243/250], Progress: 9/13, Train Loss: 0.0092
Epoch [243/250], Progress: 10/13, Train Loss: 0.0277
Epoch [243/250], Progress: 11/13, Train Loss: 0.0344
Epoch [243/250], Progress: 12/13, Train Loss: 0.0385
Epoch [243/250], Progress: 13/13, Train Loss: 0.0231
Epoch [243/250], Train Loss: 0.0187, Validation Loss: 0.0097

Epoch [244/250], Progress: 1/13, Train Loss: 0.0033
Epoch [244/250], Progress: 2/13, Train Loss: 0.0170
Epoch [244/250], Progress: 3/13, Train Loss: 0.0397
Epoch [244/250], Progress: 4/13, Train Loss: 0.0094
Epoch [244/250], Progress: 5/13, Train Loss: 0.0104
Epoch [244/250], Progress: 6/13, Train Loss: 0.0040
Epoch [244/250], Progress: 7/13, Train Loss: 0.0127
Epoch [244/250], Progress: 8/13, Train Loss: 0.0113
Epoch [244/250], Progress: 9/13, Train Loss: 0.0299
Epoch [244/250], Progress: 10/13, Train Loss: 0.0106
Epoch [244/250], Progress: 11/13, Train Loss: 0.0261
Epoch [244/250], Progress: 12/13, Train Loss: 0.0046
Epoch [244/250], Progress: 13/13, Train Loss: 0.0125
Epoch [244/250], Train Loss: 0.0147, Validation Loss: 0.0089

Epoch [245/250], Progress: 1/13, Train Loss: 0.0294
Epoch [245/250], Progress: 2/13, Train Loss: 0.0030
Epoch [245/250], Progress: 3/13, Train Loss: 0.0048
Epoch [245/250], Progress: 4/13, Train Loss: 0.0082
Epoch [245/250], Progress: 5/13, Train Loss: 0.0261
Epoch [245/250], Progress: 6/13, Train Loss: 0.0135
Epoch [245/250], Progress: 7/13, Train Loss: 0.0053
Epoch [245/250], Progress: 8/13, Train Loss: 0.0099
Epoch [245/250], Progress: 9/13, Train Loss: 0.0049
Epoch [245/250], Progress: 10/13, Train Loss: 0.0065
Epoch [245/250], Progress: 11/13, Train Loss: 0.0117
Epoch [245/250], Progress: 12/13, Train Loss: 0.0618
Epoch [245/250], Progress: 13/13, Train Loss: 0.0004
Epoch [245/250], Train Loss: 0.0143, Validation Loss: 0.0071

Epoch [246/250], Progress: 1/13, Train Loss: 0.0220
Epoch [246/250], Progress: 2/13, Train Loss: 0.0023
Epoch [246/250], Progress: 3/13, Train Loss: 0.0207
Epoch [246/250], Progress: 4/13, Train Loss: 0.0046
Epoch [246/250], Progress: 5/13, Train Loss: 0.0049
Epoch [246/250], Progress: 6/13, Train Loss: 0.0462
Epoch [246/250], Progress: 7/13, Train Loss: 0.0209
Epoch [246/250], Progress: 8/13, Train Loss: 0.0149
Epoch [246/250], Progress: 9/13, Train Loss: 0.0050
Epoch [246/250], Progress: 10/13, Train Loss: 0.0316
Epoch [246/250], Progress: 11/13, Train Loss: 0.0115
Epoch [246/250], Progress: 12/13, Train Loss: 0.0211
Epoch [246/250], Progress: 13/13, Train Loss: 0.0139
Epoch [246/250], Train Loss: 0.0169, Validation Loss: 0.0087

Epoch [247/250], Progress: 1/13, Train Loss: 0.0121
Epoch [247/250], Progress: 2/13, Train Loss: 0.0086
Epoch [247/250], Progress: 3/13, Train Loss: 0.0052
Epoch [247/250], Progress: 4/13, Train Loss: 0.0101
Epoch [247/250], Progress: 5/13, Train Loss: 0.0230
Epoch [247/250], Progress: 6/13, Train Loss: 0.0138
Epoch [247/250], Progress: 7/13, Train Loss: 0.0183
Epoch [247/250], Progress: 8/13, Train Loss: 0.0129
Epoch [247/250], Progress: 9/13, Train Loss: 0.0157
Epoch [247/250], Progress: 10/13, Train Loss: 0.0286
Epoch [247/250], Progress: 11/13, Train Loss: 0.0163
Epoch [247/250], Progress: 12/13, Train Loss: 0.0057
Epoch [247/250], Progress: 13/13, Train Loss: 0.0195
Epoch [247/250], Train Loss: 0.0146, Validation Loss: 0.0078

Epoch [248/250], Progress: 1/13, Train Loss: 0.0154
Epoch [248/250], Progress: 2/13, Train Loss: 0.0077
Epoch [248/250], Progress: 3/13, Train Loss: 0.0232
Epoch [248/250], Progress: 4/13, Train Loss: 0.0044
Epoch [248/250], Progress: 5/13, Train Loss: 0.0109
Epoch [248/250], Progress: 6/13, Train Loss: 0.0241
Epoch [248/250], Progress: 7/13, Train Loss: 0.0040
Epoch [248/250], Progress: 8/13, Train Loss: 0.0060
Epoch [248/250], Progress: 9/13, Train Loss: 0.0348
Epoch [248/250], Progress: 10/13, Train Loss: 0.0043
Epoch [248/250], Progress: 11/13, Train Loss: 0.0186
Epoch [248/250], Progress: 12/13, Train Loss: 0.0409
Epoch [248/250], Progress: 13/13, Train Loss: 0.0014
Epoch [248/250], Train Loss: 0.0151, Validation Loss: 0.0066

Epoch [249/250], Progress: 1/13, Train Loss: 0.0058
Epoch [249/250], Progress: 2/13, Train Loss: 0.0088
Epoch [249/250], Progress: 3/13, Train Loss: 0.0030
Epoch [249/250], Progress: 4/13, Train Loss: 0.0125
Epoch [249/250], Progress: 5/13, Train Loss: 0.0532
Epoch [249/250], Progress: 6/13, Train Loss: 0.0056
Epoch [249/250], Progress: 7/13, Train Loss: 0.0097
Epoch [249/250], Progress: 8/13, Train Loss: 0.0064
Epoch [249/250], Progress: 9/13, Train Loss: 0.0040
Epoch [249/250], Progress: 10/13, Train Loss: 0.0119
Epoch [249/250], Progress: 11/13, Train Loss: 0.0527
Epoch [249/250], Progress: 12/13, Train Loss: 0.0267
Epoch [249/250], Progress: 13/13, Train Loss: 0.0199
Epoch [249/250], Train Loss: 0.0169, Validation Loss: 0.0072

Epoch [250/250], Progress: 1/13, Train Loss: 0.0010
Epoch [250/250], Progress: 2/13, Train Loss: 0.0302
Epoch [250/250], Progress: 3/13, Train Loss: 0.0010
Epoch [250/250], Progress: 4/13, Train Loss: 0.0110
Epoch [250/250], Progress: 5/13, Train Loss: 0.0049
Epoch [250/250], Progress: 6/13, Train Loss: 0.0396
Epoch [250/250], Progress: 7/13, Train Loss: 0.0123
Epoch [250/250], Progress: 8/13, Train Loss: 0.0228
Epoch [250/250], Progress: 9/13, Train Loss: 0.0206
Epoch [250/250], Progress: 10/13, Train Loss: 0.0289
Epoch [250/250], Progress: 11/13, Train Loss: 0.0065
Epoch [250/250], Progress: 12/13, Train Loss: 0.0188
Epoch [250/250], Progress: 13/13, Train Loss: 0.0172
Epoch [250/250], Train Loss: 0.0165, Validation Loss: 0.0079
Validation Loss: 1.07769094 0.77362438 0.51579820 0.26996259 0.23873770 0.15611251 0.13454722 0.11302489 0.11046388 0.09971911 0.11073936 0.10167317 0.08771690 0.07442840 0.06987564 0.05799566 0.05845082 0.05365580 0.05515123 0.04753969 0.04617364 0.04570890 0.04592116 0.04969120 0.03638591 0.03721280 0.03429878 0.03358863 0.03168497 0.03789476 0.03549996 0.03426968 0.03172404 0.03117203 0.03779275 0.03283854 0.03033244 0.02835120 0.03069986 0.02756643 0.02460921 0.03121348 0.02652045 0.02753317 0.02800226 0.02531797 0.02608900 0.02488146 0.02367804 0.02674523 0.02442090 0.02251015 0.02499577 0.02546244 0.02541131 0.02144857 0.02116810 0.02080348 0.02318770 0.02170846 0.02035572 0.02180134 0.02250424 0.02138957 0.02405654 0.02357765 0.02242513 0.02082588 0.02187467 0.01962493 0.02170001 0.02132064 0.02161122 0.02023399 0.01966201 0.01916875 0.01853514 0.02000607 0.02229909 0.02147236 0.01936455 0.02000766 0.01825313 0.02029397 0.02088598 0.01871454 0.02085887 0.01968447 0.01938903 0.01887947 0.01875077 0.01770832 0.01688460 0.01767659 0.01888429 0.01948500 0.01963473 0.02036474 0.01829500 0.01783211 0.01769312 0.01697036 0.01783051 0.01782120 0.01627638 0.01865017 0.01895827 0.01551115 0.01849567 0.01791619 0.01653536 0.01675396 0.01748306 0.01923834 0.01847703 0.01745761 0.01631806 0.02005955 0.01676049 0.01729233 0.01648880 0.01524671 0.01634814 0.01579214 0.01471684 0.01668780 0.01815060 0.01667203 0.01617832 0.01796094 0.01553654 0.01579598 0.01823452 0.01542419 0.01652608 0.01525924 0.01630504 0.01497756 0.01594589 0.01486724 0.01763035 0.01598493 0.01651976 0.01610660 0.01836994 0.01499443 0.01562315 0.01754444 0.01511151 0.01808882 0.01445344 0.01477145 0.01532314 0.01397151 0.01437541 0.01355851 0.01457031 0.01540796 0.01279649 0.01258347 0.01461455 0.01420400 0.01694203 0.01490835 0.01486545 0.01395134 0.01369871 0.01858476 0.01487933 0.01335215 0.01447808 0.01244901 0.01573371 0.01360739 0.01272347 0.01364145 0.01449235 0.01322520 0.01191999 0.01304959 0.01291202 0.01215338 0.01261721 0.01197456 0.01450438 0.01419530 0.01283481 0.01322716 0.01135441 0.01264404 0.01344087 0.01128969 0.01393390 0.01028402 0.01225822 0.01117493 0.01313269 0.01184111 0.01106726 0.01023829 0.00931227 0.01298441 0.01103681 0.00901131 0.01161310 0.01020913 0.01098499 0.01324892 0.01223017 0.01092954 0.01031117 0.01259748 0.00980438 0.01353333 0.01071225 0.01126462 0.01101651 0.01143821 0.00900595 0.01238950 0.01022715 0.00984976 0.00986226 0.01015978 0.00960319 0.00869838 0.00797838 0.00811564 0.00760195 0.01112941 0.01173035 0.00740577 0.01074114 0.00950579 0.00811193 0.00905129 0.00905012 0.00965214 0.00978307 0.01020361 0.00835484 0.00815294 0.00965621 0.00887448 0.00711157 0.00873949 0.00775880 0.00659124 0.00716160 0.00785758
Train Loss: 3.03652072 1.11088356 0.62435963 0.64886897 0.36427043 0.33196514 0.31654498 0.37966136 0.40312855 0.30213502 0.39425241 0.18927628 0.15351079 0.22154442 0.19285514 0.13973935 0.12931407 0.16132315 0.11682151 0.17881173 0.14910251 0.10309175 0.11670369 0.12694332 0.12685822 0.10031792 0.09597816 0.13002095 0.09554778 0.14220124 0.06255407 0.07778407 0.07413682 0.11599102 0.06134433 0.13804306 0.07725875 0.10034899 0.06804131 0.10125466 0.05954911 0.05172986 0.07589738 0.06844993 0.04327686 0.04875750 0.06133472 0.10013610 0.06776847 0.06053235 0.06708384 0.05208053 0.05314605 0.03953366 0.06969783 0.05677291 0.05244744 0.05064466 0.06336070 0.05423335 0.06431150 0.04143448 0.04582166 0.05193513 0.05727959 0.04289778 0.05051298 0.04734072 0.05563860 0.05338202 0.05450928 0.05244607 0.05695967 0.05261375 0.04605171 0.03787804 0.03661188 0.04015480 0.06342593 0.03834451 0.03446930 0.03412725 0.06157529 0.04851265 0.03064279 0.03791204 0.04794937 0.03107979 0.03434936 0.02861272 0.06002711 0.04421227 0.05480431 0.04051700 0.03429421 0.04241715 0.03774441 0.04192143 0.04928530 0.04428724 0.04566558 0.02618825 0.04852373 0.02463419 0.03593988 0.04540575 0.04114526 0.03238021 0.04194932 0.04058470 0.04890353 0.04722146 0.03443730 0.03700448 0.03424562 0.04375108 0.03244913 0.03677781 0.04249549 0.02604968 0.03051794 0.03263288 0.03189055 0.02865214 0.03300150 0.02583355 0.03901548 0.04045957 0.02948761 0.04248996 0.04075339 0.02732064 0.03283150 0.04232727 0.03607697 0.02736409 0.03713678 0.02870932 0.02758183 0.02787585 0.03486097 0.03096493 0.03481722 0.03303615 0.03652585 0.02928075 0.02804257 0.03574593 0.03018205 0.03437398 0.02940397 0.03676911 0.03139305 0.02960681 0.03150470 0.02560252 0.02229239 0.02541812 0.02623420 0.02601708 0.03507250 0.02617467 0.03716377 0.02277467 0.02724331 0.02093271 0.02710676 0.01700713 0.02638049 0.02420283 0.02287932 0.02366020 0.02818879 0.02054186 0.02118590 0.02974794 0.02510837 0.03309313 0.02339646 0.02728831 0.02217242 0.02261348 0.02625387 0.02205642 0.02893212 0.02200202 0.02352197 0.02341115 0.02708862 0.02042256 0.02074206 0.02667789 0.02205056 0.02215225 0.02349554 0.02764952 0.01555864 0.02641294 0.02797743 0.02266425 0.02188486 0.02221943 0.02261978 0.01675917 0.02574860 0.01578310 0.01393662 0.02002165 0.02255528 0.01844604 0.02488128 0.01711572 0.01753249 0.01344026 0.02401966 0.01525912 0.02399453 0.02180277 0.02409064 0.02003808 0.02382743 0.02015328 0.02070852 0.01900347 0.01924988 0.02083796 0.01580253 0.01841807 0.01932493 0.02107369 0.02018493 0.01245899 0.01736653 0.02653480 0.01619189 0.01713826 0.02032321 0.01933471 0.02059596 0.01118298 0.01382726 0.01824845 0.01868890 0.01473214 0.01427259 0.01687980 0.01459486 0.01505338 0.01693503 0.01652915
Total time: 444.25940704345703 seconds
