arg:  ['/var/spool/slurm/d/job09049/slurm_script', 'Height', 'ContrastiveLearning_Model/saved_models/files99/NewRunCorrected/masked_encoder_64_16_128_3_0.05']
Epoch [229/250], Progress: 6/13, Train Loss: 0.0031
Epoch [229/250], Progress: 7/13, Train Loss: 0.0179
Epoch [229/250], Progress: 8/13, Train Loss: 0.0380
Epoch [229/250], Progress: 9/13, Train Loss: 0.0156
Epoch [229/250], Progress: 10/13, Train Loss: 0.0137
Epoch [229/250], Progress: 11/13, Train Loss: 0.0102
Epoch [229/250], Progress: 12/13, Train Loss: 0.0113
Epoch [229/250], Progress: 13/13, Train Loss: 0.0422
Epoch [229/250], Train Loss: 0.0169, Validation Loss: 0.0101

Epoch [230/250], Progress: 1/13, Train Loss: 0.0482
Epoch [230/250], Progress: 2/13, Train Loss: 0.0311
Epoch [230/250], Progress: 3/13, Train Loss: 0.0223
Epoch [230/250], Progress: 4/13, Train Loss: 0.0162
Epoch [230/250], Progress: 5/13, Train Loss: 0.0014
Epoch [230/250], Progress: 6/13, Train Loss: 0.0355
Epoch [230/250], Progress: 7/13, Train Loss: 0.0101
Epoch [230/250], Progress: 8/13, Train Loss: 0.0105
Epoch [230/250], Progress: 9/13, Train Loss: 0.0196
Epoch [230/250], Progress: 10/13, Train Loss: 0.0233
Epoch [230/250], Progress: 11/13, Train Loss: 0.0096
Epoch [230/250], Progress: 12/13, Train Loss: 0.0105
Epoch [230/250], Progress: 13/13, Train Loss: 0.0151
Epoch [230/250], Train Loss: 0.0195, Validation Loss: 0.0114

Epoch [231/250], Progress: 1/13, Train Loss: 0.0251
Epoch [231/250], Progress: 2/13, Train Loss: 0.0074
Epoch [231/250], Progress: 3/13, Train Loss: 0.0153
Epoch [231/250], Progress: 4/13, Train Loss: 0.0098
Epoch [231/250], Progress: 5/13, Train Loss: 0.0123
Epoch [231/250], Progress: 6/13, Train Loss: 0.0104
Epoch [231/250], Progress: 7/13, Train Loss: 0.0165
Epoch [231/250], Progress: 8/13, Train Loss: 0.0134
Epoch [231/250], Progress: 9/13, Train Loss: 0.0349
Epoch [231/250], Progress: 10/13, Train Loss: 0.0219
Epoch [231/250], Progress: 11/13, Train Loss: 0.0017
Epoch [231/250], Progress: 12/13, Train Loss: 0.0425
Epoch [231/250], Progress: 13/13, Train Loss: 0.0106
Epoch [231/250], Train Loss: 0.0171, Validation Loss: 0.0082

Epoch [232/250], Progress: 1/13, Train Loss: 0.0059
Epoch [232/250], Progress: 2/13, Train Loss: 0.0131
Epoch [232/250], Progress: 3/13, Train Loss: 0.0068
Epoch [232/250], Progress: 4/13, Train Loss: 0.0170
Epoch [232/250], Progress: 5/13, Train Loss: 0.0443
Epoch [232/250], Progress: 6/13, Train Loss: 0.0054
Epoch [232/250], Progress: 7/13, Train Loss: 0.0100
Epoch [232/250], Progress: 8/13, Train Loss: 0.0115
Epoch [232/250], Progress: 9/13, Train Loss: 0.0039
Epoch [232/250], Progress: 10/13, Train Loss: 0.0335
Epoch [232/250], Progress: 11/13, Train Loss: 0.0219
Epoch [232/250], Progress: 12/13, Train Loss: 0.0139
Epoch [232/250], Progress: 13/13, Train Loss: 0.0179
Epoch [232/250], Train Loss: 0.0158, Validation Loss: 0.0086

Epoch [233/250], Progress: 1/13, Train Loss: 0.0137
Epoch [233/250], Progress: 2/13, Train Loss: 0.0077
Epoch [233/250], Progress: 3/13, Train Loss: 0.0071
Epoch [233/250], Progress: 4/13, Train Loss: 0.0388
Epoch [233/250], Progress: 5/13, Train Loss: 0.0052
Epoch [233/250], Progress: 6/13, Train Loss: 0.0080
Epoch [233/250], Progress: 7/13, Train Loss: 0.0399
Epoch [233/250], Progress: 8/13, Train Loss: 0.0228
Epoch [233/250], Progress: 9/13, Train Loss: 0.0026
Epoch [233/250], Progress: 10/13, Train Loss: 0.0222
Epoch [233/250], Progress: 11/13, Train Loss: 0.0139
Epoch [233/250], Progress: 12/13, Train Loss: 0.0112
Epoch [233/250], Progress: 13/13, Train Loss: 0.0243
Epoch [233/250], Train Loss: 0.0167, Validation Loss: 0.0094

Epoch [234/250], Progress: 1/13, Train Loss: 0.0101
Epoch [234/250], Progress: 2/13, Train Loss: 0.0075
Epoch [234/250], Progress: 3/13, Train Loss: 0.0309
Epoch [234/250], Progress: 4/13, Train Loss: 0.0142
Epoch [234/250], Progress: 5/13, Train Loss: 0.0227
Epoch [234/250], Progress: 6/13, Train Loss: 0.0136
Epoch [234/250], Progress: 7/13, Train Loss: 0.0248
Epoch [234/250], Progress: 8/13, Train Loss: 0.0157
Epoch [234/250], Progress: 9/13, Train Loss: 0.0156
Epoch [234/250], Progress: 10/13, Train Loss: 0.0059
Epoch [234/250], Progress: 11/13, Train Loss: 0.0374
Epoch [234/250], Progress: 12/13, Train Loss: 0.0030
Epoch [234/250], Progress: 13/13, Train Loss: 0.0007
Epoch [234/250], Train Loss: 0.0156, Validation Loss: 0.0089

Epoch [235/250], Progress: 1/13, Train Loss: 0.0051
Epoch [235/250], Progress: 2/13, Train Loss: 0.0135
Epoch [235/250], Progress: 3/13, Train Loss: 0.0074
Epoch [235/250], Progress: 4/13, Train Loss: 0.0077
Epoch [235/250], Progress: 5/13, Train Loss: 0.0031
Epoch [235/250], Progress: 6/13, Train Loss: 0.0113
Epoch [235/250], Progress: 7/13, Train Loss: 0.0398
Epoch [235/250], Progress: 8/13, Train Loss: 0.0257
Epoch [235/250], Progress: 9/13, Train Loss: 0.0116
Epoch [235/250], Progress: 10/13, Train Loss: 0.0158
Epoch [235/250], Progress: 11/13, Train Loss: 0.0222
Epoch [235/250], Progress: 12/13, Train Loss: 0.0152
Epoch [235/250], Progress: 13/13, Train Loss: 0.0094
Epoch [235/250], Train Loss: 0.0145, Validation Loss: 0.0091

Epoch [236/250], Progress: 1/13, Train Loss: 0.0130
Epoch [236/250], Progress: 2/13, Train Loss: 0.0309
Epoch [236/250], Progress: 3/13, Train Loss: 0.0261
Epoch [236/250], Progress: 4/13, Train Loss: 0.0043
Epoch [236/250], Progress: 5/13, Train Loss: 0.0028
Epoch [236/250], Progress: 6/13, Train Loss: 0.0052
Epoch [236/250], Progress: 7/13, Train Loss: 0.0062
Epoch [236/250], Progress: 8/13, Train Loss: 0.0254
Epoch [236/250], Progress: 9/13, Train Loss: 0.0103
Epoch [236/250], Progress: 10/13, Train Loss: 0.0016
Epoch [236/250], Progress: 11/13, Train Loss: 0.0022
Epoch [236/250], Progress: 12/13, Train Loss: 0.0087
Epoch [236/250], Progress: 13/13, Train Loss: 0.0018
Epoch [236/250], Train Loss: 0.0107, Validation Loss: 0.0081

Epoch [237/250], Progress: 1/13, Train Loss: 0.0139
Epoch [237/250], Progress: 2/13, Train Loss: 0.0064
Epoch [237/250], Progress: 3/13, Train Loss: 0.0095
Epoch [237/250], Progress: 4/13, Train Loss: 0.0118
Epoch [237/250], Progress: 5/13, Train Loss: 0.0197
Epoch [237/250], Progress: 6/13, Train Loss: 0.0180
Epoch [237/250], Progress: 7/13, Train Loss: 0.0077
Epoch [237/250], Progress: 8/13, Train Loss: 0.0015
Epoch [237/250], Progress: 9/13, Train Loss: 0.0119
Epoch [237/250], Progress: 10/13, Train Loss: 0.0111
Epoch [237/250], Progress: 11/13, Train Loss: 0.0119
Epoch [237/250], Progress: 12/13, Train Loss: 0.0037
Epoch [237/250], Progress: 13/13, Train Loss: 0.0505
Epoch [237/250], Train Loss: 0.0137, Validation Loss: 0.0065

Epoch [238/250], Progress: 1/13, Train Loss: 0.0378
Epoch [238/250], Progress: 2/13, Train Loss: 0.0135
Epoch [238/250], Progress: 3/13, Train Loss: 0.0185
Epoch [238/250], Progress: 4/13, Train Loss: 0.0038
Epoch [238/250], Progress: 5/13, Train Loss: 0.0333
Epoch [238/250], Progress: 6/13, Train Loss: 0.0160
Epoch [238/250], Progress: 7/13, Train Loss: 0.0228
Epoch [238/250], Progress: 8/13, Train Loss: 0.0059
Epoch [238/250], Progress: 9/13, Train Loss: 0.0228
Epoch [238/250], Progress: 10/13, Train Loss: 0.0276
Epoch [238/250], Progress: 11/13, Train Loss: 0.0081
Epoch [238/250], Progress: 12/13, Train Loss: 0.0186
Epoch [238/250], Progress: 13/13, Train Loss: 0.0143
Epoch [238/250], Train Loss: 0.0187, Validation Loss: 0.0081

Epoch [239/250], Progress: 1/13, Train Loss: 0.0247
Epoch [239/250], Progress: 2/13, Train Loss: 0.0278
Epoch [239/250], Progress: 3/13, Train Loss: 0.0071
Epoch [239/250], Progress: 4/13, Train Loss: 0.0066
Epoch [239/250], Progress: 5/13, Train Loss: 0.0081
Epoch [239/250], Progress: 6/13, Train Loss: 0.0048
Epoch [239/250], Progress: 7/13, Train Loss: 0.0067
Epoch [239/250], Progress: 8/13, Train Loss: 0.0166
Epoch [239/250], Progress: 9/13, Train Loss: 0.0314
Epoch [239/250], Progress: 10/13, Train Loss: 0.0103
Epoch [239/250], Progress: 11/13, Train Loss: 0.0200
Epoch [239/250], Progress: 12/13, Train Loss: 0.0116
Epoch [239/250], Progress: 13/13, Train Loss: 0.0093
Epoch [239/250], Train Loss: 0.0142, Validation Loss: 0.0091

Epoch [240/250], Progress: 1/13, Train Loss: 0.0176
Epoch [240/250], Progress: 2/13, Train Loss: 0.0233
Epoch [240/250], Progress: 3/13, Train Loss: 0.0331
Epoch [240/250], Progress: 4/13, Train Loss: 0.0114
Epoch [240/250], Progress: 5/13, Train Loss: 0.0246
Epoch [240/250], Progress: 6/13, Train Loss: 0.0088
Epoch [240/250], Progress: 7/13, Train Loss: 0.0058
Epoch [240/250], Progress: 8/13, Train Loss: 0.0287
Epoch [240/250], Progress: 9/13, Train Loss: 0.0147
Epoch [240/250], Progress: 10/13, Train Loss: 0.0130
Epoch [240/250], Progress: 11/13, Train Loss: 0.0040
Epoch [240/250], Progress: 12/13, Train Loss: 0.0163
Epoch [240/250], Progress: 13/13, Train Loss: 0.0459
Epoch [240/250], Train Loss: 0.0190, Validation Loss: 0.0084

Epoch [241/250], Progress: 1/13, Train Loss: 0.0147
Epoch [241/250], Progress: 2/13, Train Loss: 0.0142
Epoch [241/250], Progress: 3/13, Train Loss: 0.0122
Epoch [241/250], Progress: 4/13, Train Loss: 0.0399
Epoch [241/250], Progress: 5/13, Train Loss: 0.0315
Epoch [241/250], Progress: 6/13, Train Loss: 0.0030
Epoch [241/250], Progress: 7/13, Train Loss: 0.0423
Epoch [241/250], Progress: 8/13, Train Loss: 0.0097
Epoch [241/250], Progress: 9/13, Train Loss: 0.0094
Epoch [241/250], Progress: 10/13, Train Loss: 0.0034
Epoch [241/250], Progress: 11/13, Train Loss: 0.0345
Epoch [241/250], Progress: 12/13, Train Loss: 0.0277
Epoch [241/250], Progress: 13/13, Train Loss: 0.0040
Epoch [241/250], Train Loss: 0.0190, Validation Loss: 0.0079

Epoch [242/250], Progress: 1/13, Train Loss: 0.0158
Epoch [242/250], Progress: 2/13, Train Loss: 0.0260
Epoch [242/250], Progress: 3/13, Train Loss: 0.0090
Epoch [242/250], Progress: 4/13, Train Loss: 0.0142
Epoch [242/250], Progress: 5/13, Train Loss: 0.0311
Epoch [242/250], Progress: 6/13, Train Loss: 0.0035
Epoch [242/250], Progress: 7/13, Train Loss: 0.0219
Epoch [242/250], Progress: 8/13, Train Loss: 0.0260
Epoch [242/250], Progress: 9/13, Train Loss: 0.0047
Epoch [242/250], Progress: 10/13, Train Loss: 0.0073
Epoch [242/250], Progress: 11/13, Train Loss: 0.0123
Epoch [242/250], Progress: 12/13, Train Loss: 0.0613
Epoch [242/250], Progress: 13/13, Train Loss: 0.0058
Epoch [242/250], Train Loss: 0.0184, Validation Loss: 0.0063

Epoch [243/250], Progress: 1/13, Train Loss: 0.0204
Epoch [243/250], Progress: 2/13, Train Loss: 0.0013
Epoch [243/250], Progress: 3/13, Train Loss: 0.0057
Epoch [243/250], Progress: 4/13, Train Loss: 0.0136
Epoch [243/250], Progress: 5/13, Train Loss: 0.0273
Epoch [243/250], Progress: 6/13, Train Loss: 0.0133
Epoch [243/250], Progress: 7/13, Train Loss: 0.0042
Epoch [243/250], Progress: 8/13, Train Loss: 0.0171
Epoch [243/250], Progress: 9/13, Train Loss: 0.0096
Epoch [243/250], Progress: 10/13, Train Loss: 0.0065
Epoch [243/250], Progress: 11/13, Train Loss: 0.0113
Epoch [243/250], Progress: 12/13, Train Loss: 0.0133
Epoch [243/250], Progress: 13/13, Train Loss: 0.0110
Epoch [243/250], Train Loss: 0.0119, Validation Loss: 0.0075

Epoch [244/250], Progress: 1/13, Train Loss: 0.0153
Epoch [244/250], Progress: 2/13, Train Loss: 0.0064
Epoch [244/250], Progress: 3/13, Train Loss: 0.0128
Epoch [244/250], Progress: 4/13, Train Loss: 0.0039
Epoch [244/250], Progress: 5/13, Train Loss: 0.0108
Epoch [244/250], Progress: 6/13, Train Loss: 0.0054
Epoch [244/250], Progress: 7/13, Train Loss: 0.0019
Epoch [244/250], Progress: 8/13, Train Loss: 0.0168
Epoch [244/250], Progress: 9/13, Train Loss: 0.0094
Epoch [244/250], Progress: 10/13, Train Loss: 0.0122
Epoch [244/250], Progress: 11/13, Train Loss: 0.0189
Epoch [244/250], Progress: 12/13, Train Loss: 0.0021
Epoch [244/250], Progress: 13/13, Train Loss: 0.0004
Epoch [244/250], Train Loss: 0.0089, Validation Loss: 0.0094

Epoch [245/250], Progress: 1/13, Train Loss: 0.0171
Epoch [245/250], Progress: 2/13, Train Loss: 0.0511
Epoch [245/250], Progress: 3/13, Train Loss: 0.0125
Epoch [245/250], Progress: 4/13, Train Loss: 0.0153
Epoch [245/250], Progress: 5/13, Train Loss: 0.0210
Epoch [245/250], Progress: 6/13, Train Loss: 0.0115
Epoch [245/250], Progress: 7/13, Train Loss: 0.0092
Epoch [245/250], Progress: 8/13, Train Loss: 0.0201
Epoch [245/250], Progress: 9/13, Train Loss: 0.0313
Epoch [245/250], Progress: 10/13, Train Loss: 0.0313
Epoch [245/250], Progress: 11/13, Train Loss: 0.0090
Epoch [245/250], Progress: 12/13, Train Loss: 0.0124
Epoch [245/250], Progress: 13/13, Train Loss: 0.0005
Epoch [245/250], Train Loss: 0.0186, Validation Loss: 0.0104

Epoch [246/250], Progress: 1/13, Train Loss: 0.0194
Epoch [246/250], Progress: 2/13, Train Loss: 0.0161
Epoch [246/250], Progress: 3/13, Train Loss: 0.0036
Epoch [246/250], Progress: 4/13, Train Loss: 0.0040
Epoch [246/250], Progress: 5/13, Train Loss: 0.0229
Epoch [246/250], Progress: 6/13, Train Loss: 0.0056
Epoch [246/250], Progress: 7/13, Train Loss: 0.0128
Epoch [246/250], Progress: 8/13, Train Loss: 0.0237
Epoch [246/250], Progress: 9/13, Train Loss: 0.0252
Epoch [246/250], Progress: 10/13, Train Loss: 0.0153
Epoch [246/250], Progress: 11/13, Train Loss: 0.0109
Epoch [246/250], Progress: 12/13, Train Loss: 0.0141
Epoch [246/250], Progress: 13/13, Train Loss: 0.0284
Epoch [246/250], Train Loss: 0.0155, Validation Loss: 0.0098

Epoch [247/250], Progress: 1/13, Train Loss: 0.0299
Epoch [247/250], Progress: 2/13, Train Loss: 0.0075
Epoch [247/250], Progress: 3/13, Train Loss: 0.0112
Epoch [247/250], Progress: 4/13, Train Loss: 0.0044
Epoch [247/250], Progress: 5/13, Train Loss: 0.0173
Epoch [247/250], Progress: 6/13, Train Loss: 0.0239
Epoch [247/250], Progress: 7/13, Train Loss: 0.0151
Epoch [247/250], Progress: 8/13, Train Loss: 0.0164
Epoch [247/250], Progress: 9/13, Train Loss: 0.0072
Epoch [247/250], Progress: 10/13, Train Loss: 0.0289
Epoch [247/250], Progress: 11/13, Train Loss: 0.0357
Epoch [247/250], Progress: 12/13, Train Loss: 0.0139
Epoch [247/250], Progress: 13/13, Train Loss: 0.0015
Epoch [247/250], Train Loss: 0.0164, Validation Loss: 0.0076

Epoch [248/250], Progress: 1/13, Train Loss: 0.0064
Epoch [248/250], Progress: 2/13, Train Loss: 0.0095
Epoch [248/250], Progress: 3/13, Train Loss: 0.0067
Epoch [248/250], Progress: 4/13, Train Loss: 0.0056
Epoch [248/250], Progress: 5/13, Train Loss: 0.0110
Epoch [248/250], Progress: 6/13, Train Loss: 0.0064
Epoch [248/250], Progress: 7/13, Train Loss: 0.0196
Epoch [248/250], Progress: 8/13, Train Loss: 0.0021
Epoch [248/250], Progress: 9/13, Train Loss: 0.0113
Epoch [248/250], Progress: 10/13, Train Loss: 0.0117
Epoch [248/250], Progress: 11/13, Train Loss: 0.0133
Epoch [248/250], Progress: 12/13, Train Loss: 0.0063
Epoch [248/250], Progress: 13/13, Train Loss: 0.0046
Epoch [248/250], Train Loss: 0.0088, Validation Loss: 0.0069

Epoch [249/250], Progress: 1/13, Train Loss: 0.0113
Epoch [249/250], Progress: 2/13, Train Loss: 0.0061
Epoch [249/250], Progress: 3/13, Train Loss: 0.0075
Epoch [249/250], Progress: 4/13, Train Loss: 0.0116
Epoch [249/250], Progress: 5/13, Train Loss: 0.0082
Epoch [249/250], Progress: 6/13, Train Loss: 0.0044
Epoch [249/250], Progress: 7/13, Train Loss: 0.0243
Epoch [249/250], Progress: 8/13, Train Loss: 0.0131
Epoch [249/250], Progress: 9/13, Train Loss: 0.0104
Epoch [249/250], Progress: 10/13, Train Loss: 0.0198
Epoch [249/250], Progress: 11/13, Train Loss: 0.0411
Epoch [249/250], Progress: 12/13, Train Loss: 0.0179
Epoch [249/250], Progress: 13/13, Train Loss: 0.0114
Epoch [249/250], Train Loss: 0.0144, Validation Loss: 0.0086

Epoch [250/250], Progress: 1/13, Train Loss: 0.0099
Epoch [250/250], Progress: 2/13, Train Loss: 0.0267
Epoch [250/250], Progress: 3/13, Train Loss: 0.0123
Epoch [250/250], Progress: 4/13, Train Loss: 0.0108
Epoch [250/250], Progress: 5/13, Train Loss: 0.0129
Epoch [250/250], Progress: 6/13, Train Loss: 0.0081
Epoch [250/250], Progress: 7/13, Train Loss: 0.0022
Epoch [250/250], Progress: 8/13, Train Loss: 0.0192
Epoch [250/250], Progress: 9/13, Train Loss: 0.0067
Epoch [250/250], Progress: 10/13, Train Loss: 0.0187
Epoch [250/250], Progress: 11/13, Train Loss: 0.0091
Epoch [250/250], Progress: 12/13, Train Loss: 0.0082
Epoch [250/250], Progress: 13/13, Train Loss: 0.0823
Epoch [250/250], Train Loss: 0.0175, Validation Loss: 0.0076
Validation Loss: 0.86019225 0.59521361 0.47950659 0.43901450 0.61862700 0.19713233 0.15250678 0.14626389 0.14469594 0.12496162 0.10237444 0.09425349 0.07897204 0.08320197 0.06435264 0.06975330 0.05882684 0.05159098 0.04642354 0.05280869 0.05250173 0.05519447 0.05417909 0.05437104 0.04529022 0.04168231 0.03865186 0.03589558 0.03837892 0.04296611 0.03495790 0.03373640 0.03656541 0.03371665 0.03161838 0.02996498 0.03220180 0.03121633 0.03110419 0.02936028 0.02854620 0.02740452 0.02860851 0.02579550 0.02305798 0.02696443 0.03025491 0.02697173 0.02443195 0.02647147 0.02483427 0.02411922 0.02617134 0.02706598 0.02517542 0.02500244 0.02568219 0.02231233 0.02430261 0.02337810 0.02381227 0.02401253 0.02497580 0.02328545 0.02275803 0.02425370 0.02258274 0.02287777 0.02283888 0.02304068 0.02224496 0.02143065 0.02031910 0.02232782 0.02086668 0.02209185 0.02172542 0.02297351 0.02059833 0.01875989 0.01911749 0.01976618 0.02001596 0.01663765 0.02103370 0.01839527 0.01942801 0.02262740 0.01843068 0.02198583 0.01759963 0.01786071 0.01825660 0.01765133 0.01792889 0.01715199 0.01903706 0.01772479 0.01677913 0.02079351 0.01609866 0.01926541 0.01966809 0.01914857 0.01812692 0.01584028 0.01610002 0.01583743 0.01840756 0.01842276 0.01778123 0.01548826 0.01646668 0.01764805 0.01610665 0.01612405 0.01670998 0.01528864 0.01846116 0.01423758 0.01615056 0.01558026 0.01598820 0.01246738 0.01398201 0.01515547 0.01615583 0.01426930 0.01475865 0.01545588 0.01523547 0.01616314 0.01454287 0.01395126 0.01459616 0.01463699 0.01531124 0.01372930 0.01145966 0.01620829 0.01446584 0.01201666 0.01241394 0.01192734 0.01257609 0.01279149 0.01243815 0.01153821 0.01405241 0.01392681 0.01391166 0.01233191 0.01297867 0.01182071 0.01278036 0.01384003 0.01145312 0.01255204 0.01318966 0.01008592 0.01179601 0.01280167 0.01016125 0.01150104 0.01110737 0.01280862 0.01147534 0.01161471 0.01558184 0.01168989 0.01025488 0.01219663 0.01005690 0.00964171 0.00994835 0.01143900 0.01165489 0.01012402 0.01240880 0.01077620 0.01337081 0.01212438 0.01370901 0.01126367 0.01359555 0.01319491 0.00922377 0.01116554 0.01173218 0.01031886 0.01214231 0.01175088 0.01144063 0.01247044 0.00934551 0.00975648 0.01108726 0.00967021 0.00841456 0.01078470 0.00797083 0.00834012 0.00940968 0.01620264 0.01126923 0.01105743 0.01110149 0.01222859 0.00907596 0.00881728 0.00926324 0.00961848 0.00970793 0.00822006 0.00990941 0.01049998 0.00904618 0.01128989 0.00747510 0.00998528 0.01035570 0.00906137 0.01160588 0.00864903 0.00765092 0.00891291 0.00900330 0.00951130 0.01011648 0.01136301 0.00815055 0.00861711 0.00939961 0.00889249 0.00912368 0.00812801 0.00649221 0.00808849 0.00907451 0.00838545 0.00786580 0.00630473 0.00748759 0.00943635 0.01041121 0.00980316 0.00760026 0.00689585 0.00862256 0.00758335
Train Loss: 1.47040857 0.95338553 0.73582312 0.45364287 0.55536198 0.75988846 0.24131665 0.32194576 0.60297438 0.23689936 0.26104644 0.19396475 0.38944763 0.23298871 0.19635147 0.14245567 0.19239954 0.12884460 0.14765072 0.13548345 0.09727923 0.14500627 0.20502942 0.14126954 0.16248714 0.13520695 0.16544184 0.11107441 0.07343393 0.10619826 0.11411883 0.10701533 0.10641010 0.09815421 0.05913264 0.09720508 0.08294557 0.10709376 0.08317117 0.06949566 0.06695552 0.08128188 0.10186435 0.04624608 0.06644870 0.12138330 0.07557835 0.08100796 0.04479504 0.08133229 0.06077344 0.04814687 0.07431821 0.07825224 0.07636592 0.06270681 0.06360462 0.04920428 0.06370412 0.06620533 0.06632328 0.08570713 0.05375160 0.04993941 0.05185796 0.03905096 0.07395461 0.05248564 0.06170160 0.05676096 0.04671399 0.03567989 0.05232051 0.03929444 0.04438305 0.06282168 0.04222811 0.04291539 0.05216073 0.05044399 0.03808071 0.03697331 0.03777347 0.04991943 0.03941024 0.03518303 0.05567177 0.05176548 0.03329707 0.04432292 0.04305079 0.03884104 0.04141240 0.03877528 0.03733880 0.03867260 0.03060068 0.04983884 0.03444447 0.03447305 0.03279483 0.03383757 0.03840475 0.03691780 0.05410163 0.03532082 0.03115515 0.03593802 0.02553102 0.04876824 0.03008709 0.03693972 0.03498474 0.03250314 0.03165138 0.03672783 0.03344302 0.03191961 0.04016027 0.02890909 0.02967164 0.03636766 0.02752284 0.02105999 0.03437527 0.03150756 0.03483609 0.03624029 0.03306873 0.02642071 0.03401852 0.03152556 0.03544540 0.02513514 0.03456474 0.03330673 0.02148185 0.02888831 0.03325491 0.03129390 0.02956888 0.02838644 0.01927062 0.02982456 0.02636720 0.02940325 0.02158912 0.02188036 0.02564218 0.03330500 0.02471767 0.02109930 0.02543694 0.02473465 0.02547366 0.02444310 0.02573701 0.01506630 0.02373297 0.01567658 0.02757127 0.02536240 0.02108328 0.02251232 0.01982227 0.02305987 0.02380461 0.02351391 0.02024960 0.01270352 0.02684038 0.01703574 0.03030013 0.02196621 0.02138965 0.01479795 0.02471896 0.02387830 0.01458063 0.01714431 0.01829413 0.01818887 0.01661464 0.01614956 0.02135005 0.02458072 0.02818998 0.02289246 0.02161912 0.01907016 0.01666046 0.02351597 0.01502840 0.01868303 0.03336292 0.02959805 0.01939248 0.01758582 0.01450627 0.02112085 0.01343363 0.02133263 0.02111095 0.01866947 0.02632691 0.01763953 0.01326765 0.01779348 0.02199727 0.01608596 0.01603951 0.02185583 0.01203629 0.01951160 0.02193479 0.02153124 0.02140055 0.01501023 0.01621530 0.01107394 0.01681786 0.02309135 0.01541861 0.01424571 0.01430096 0.01332821 0.01728372 0.01803784 0.01686725 0.01949821 0.01705822 0.01577548 0.01672563 0.01555705 0.01445412 0.01066463 0.01366584 0.01868952 0.01422567 0.01901791 0.01895351 0.01837608 0.01189760 0.00894274 0.01864167 0.01552928 0.01636828 0.00880989 0.01438509 0.01746410
Total time: 441.6657335758209 seconds
